Style,Standard
Append Mode,1
Fill Mode,1
Capacity,1000000
Count,35083
Base Time Seconds,1665421780
Base Time Fractional,.108978026
Base Time,10/10/2022 17:09:40.108978026
Scan Relative Time,CH101,CH102,CH103,CH104,CH105,CH106
7298.385536228,97564220.53054,97561471.64295,97697748.53849,86407504.86151,85398428.40156,86021845.67857
7299.806554137,97575858.02185,97546999.66711,97668602.98534,86400274.46205,85149712.20819,86034341.70012
7301.228001076,97564318.70444,97540356.79107,97659119.10618,86390780.52193,84601913.38353,86045825.57498
7302.649007561,97576870.76254,97518870.27816,97648046.0345,86436825.56598,85260814.60752,86041651.05823
7304.070466046,97556555.27391,97512294.1989,97657460.43842,86434603.12906,84857677.97737,86063117.2977
7305.491485834,97569686.44401,97509854.49694,97650656.54395,86402677.65272,85028713.32314,86075835.28811
7306.913406773,97578835.92979,97512215.80826,97662826.40595,86413937.18871,85141943.86254,86055064.9463
7308.333964137,97568187.13084,97519636.36397,97660333.54149,86453783.18382,85061359.75812,86066861.7805
7309.755879894,97579020.16501,97513147.28638,97647752.31503,86438464.48883,85186031.32684,86067927.71237
7311.176902682,97572213.57953,97525755.07946,97656054.75452,86423867.15368,85530371.85393,86090770.6565
7312.598370591,97587013.76943,97506487.93686,97638550.73602,86425640.24952,82029483.41612,86087601.58991
7314.019834137,97588039.81947,97501848.48073,97625453.56044,86428473.2875,82245113.95116,86102110.1953
7315.440854228,97598018.8607,97489321.11826,97612842.65158,86401726.06087,81302824.35697,86140476.52391
7316.862315743,97587681.64443,97475655.98646,97627355.88612,86396765.40511,80487949.39816,86115396.41066
7318.283339152,97571684.45998,97451847.81892,97602987.28341,86428258.04791,79847722.94271,86131753.13035
7319.704812455,97558515.30732,97457415.54638,97609731.77711,86449675.92072,80482051.70024,86118293.53621
7321.125833092,97536901.49962,97430910.02218,97631868.62789,86406913.21345,80878274.87269,86123568.74072
7322.547752334,97540798.76276,97427977.72798,97635650.72646,86440563.0675,80550949.06135,86123124.53705
7323.968313940,97521202.49357,97427223.05675,97631168.44617,86417675.0689,80740412.38303,86130013.837
7325.390227849,97529841.46339,97419529.21965,97634121.92921,86441497.98909,80118677.28255,86131097.95449
7326.811245910,97510345.76978,97427578.43907,97638267.72718,86443764.7969,80014515.19662,86127460.55452
7328.232709789,97496050.95002,97410715.35542,97650186.16182,86449884.19605,80039341.6511,86133072.42302
7329.654176758,97494623.65989,97398796.62563,97646502.51406,86458535.39555,79749840.85347,86125370.48118
7331.075187455,97476942.10169,97404861.52684,97661715.55646,86482822.2798,80366597.41004,86126259.83961
7332.496654213,97473412.98294,97400511.60966,97658884.99468,86476232.31953,80385078.89939,86148431.30775
7333.917680031,97442796.97299,97384580.80126,97681080.0079,86503328.7655,81160002.55999,86167355.39758
7335.339132910,97421915.88481,97373995.90907,97687268.76053,86490649.84135,79961074.29765,86169979.27469
7336.760144607,97421274.80219,97388020.60848,97716324.76684,86520539.11688,79990961.67407,86184617.35403
7338.182059789,97433281.21072,97405999.70097,97728620.74819,86527749.40034,79110203.58424,86159075.73208
7339.602626546,97421500.00039,97417970.3335,97743539.62769,86555538.51439,79926827.08954,86192631.90217
7341.024543183,97435303.34772,97408527.93405,97770344.32754,86546915.50386,80172874.41835,86207011.30778
7342.445553698,97405405.63462,97418826.52365,97775066.08844,86586027.93493,80210319.85431,86224703.92091
7343.867028789,97415397.52531,97422242.95026,97799111.61295,86631062.5891,80292353.38335,86200079.72232
7345.288492031,97401524.90917,97431403.68789,97829972.60572,86608904.16933,80651628.81886,86202946.787
7346.709502031,97380538.3417,97447754.30198,97848253.40787,86621482.42989,81450230.61545,86221979.80152
7348.130959470,97387634.87845,97464391.04912,97845213.55525,86641246.6239,83830945.03066,86203234.39845
7349.551978440,97418061.68004,97488917.55027,97889813.26708,86628093.47421,83122012.63626,86212825.66881
7350.973433470,97414725.05303,97497242.15146,97881394.86323,86671460.48766,83096292.74405,86222573.81964
7352.394457652,97442363.76712,97549335.96294,97894495.26266,86717906.95069,82925865.54177,86247835.36276
7353.816371682,97448777.67943,97540731.93314,97909761.78498,86672293.19844,82718672.97229,86243970.676
7355.236933713,97460002.72744,97611409.17832,97991919.01825,86790548.68256,82828908.67568,86311845.17995
7356.658849803,97170249.46374,97639853.62894,97850790.65884,86791921.63787,84461714.49377,86238525.76454
7358.079859682,97530710.04646,97610939.86547,97883317.60987,86694896.52052,85194846.82981,86294460.24733
7359.501327379,97570050.77001,97598214.90361,97860298.99786,86705757.82511,84431435.98936,86307465.34767
7360.922784864,97586435.30282,97585026.63374,97854686.50582,86701926.65137,84832948.4961,86309550.85345
7362.343800349,97599262.47896,97582495.60831,97818743.51605,86698245.02532,77385994.10878,86310292.02285
7363.765264561,97594631.82705,97582739.48316,97816722.83391,86742716.5428,79134974.32183,86352488.26008
7365.186283743,97610622.18598,97562293.67129,97790073.3696,86731924.8669,79587728.85928,86360490.52451
7366.607734955,97610323.49475,97591975.8167,97791466.03451,86631722.97581,79600971.29983,86378064.0139
7368.028764076,97617925.63206,97544441.3796,97763386.18331,86736604.51717,80162167.44526,86340502.11175
7369.450666349,97689125.47544,97534105.71803,97745209.68568,86756923.78334,80582149.79292,86396470.96528
7370.871231197,97651675.83693,97516607.43643,97725951.94295,86735948.28614,82193717.48941,86376581.9311
7372.293153925,97640973.49627,97499088.45183,97707020.16757,86735257.51526,79902962.40461,86419388.60921
7373.714173894,97614406.71139,97466826.54068,97695486.37643,86747351.98739,78407693.35818,86433951.33623
7375.135637955,97604731.65763,97426199.0289,97697315.79703,86762656.80573,80858745.48847,86431195.25722
7376.557105652,97568572.39473,97422262.40772,97711383.02783,86783456.60196,80908719.19243,86435373.17663
7377.978117667,97530525.63639,97394726.24084,97713498.42628,86843668.78168,80804469.64473,86434042.36385
7379.399574698,97517757.13645,97393808.62777,97716370.8134,86856647.10531,80970056.89836,86446299.4821
7380.820596880,97490455.55113,97386285.84548,97762547.17999,86852088.28204,80959416.2629,86448397.58276
7382.242052607,97477507.73074,97383473.96806,97769647.06503,86877906.05823,80776855.31954,86461740.96828
7383.663064122,97463253.17967,97395674.22152,97802146.14364,86909697.21164,82147167.30923,86452985.23704
7385.084978364,97447852.67364,97402637.27385,97820154.31059,86918122.08857,81460680.80135,86456160.33814
7386.505537789,97427330.18007,97419478.0204,97845622.88268,86905370.89198,80721848.27792,86427527.45897
7387.927458122,97436392.2071,97433368.91925,97886984.81299,86944358.96716,82163053.63368,86443690.04403
7389.348461395,97432408.71506,97448906.48865,97891247.39847,86927488.80849,80717023.83169,86465173.06756
7390.769925940,97439116.68933,97468710.11694,97902690.84069,86959451.37673,81071682.08784,86455071.80131
7392.191389455,97436126.7942,97480539.46755,97910406.58604,86961764.93224,78803045.76061,86469734.47815
7393.612409849,97428061.77357,97504556.73193,97953635.76224,86988714.89527,78970670.23532,86484176.66234
7395.033861940,97485288.46277,97478145.42809,97950310.39715,87036436.90819,79424232.50121,86458272.25813
7396.454886728,97749932.28381,97282131.99522,97949188.51576,86970673.36613,78561137.19236,86400921.6663
7397.876350364,97402222.57745,97529200.2478,97932183.3084,86883122.41893,80674153.53957,86492377.10639
7399.297362304,97554607.04348,97648889.80493,97963205.32062,86922525.15169,80791081.53465,86482625.14601
7400.719275243,97548413.86997,97631792.8279,97951503.25759,86940896.48352,81100914.61441,86493950.72295
7402.139839546,97609580.28426,97621659.50433,97939239.7618,86930732.7736,80882758.49453,86488306.66087
7403.561753213,97601347.98706,97617266.62202,97872468.00578,86935015.66163,80738502.23269,86521043.52133
7404.982770970,97690930.6134,97596729.7729,97946803.98234,86959475.08921,79764791.25889,86474286.12684
7406.404239516,97886817.9119,97616866.95698,97827287.10585,87036812.91597,80334210.81872,86503958.9163
7407.825724334,97464811.61997,97643009.7994,97834531.58997,86991413.94417,80820211.17532,86568796.81587
7409.246738970,97669285.82044,97527998.16865,97760424.53152,86942311.3427,82147250.39444,86625255.67036
7410.668202243,97672170.79116,97384622.05523,97780692.2626,86926268.87855,79295415.90834,86572303.80768
7412.089205303,97645000.91147,97512720.71143,97760860.73222,86968766.73342,77980246.27503,86569953.04122
7413.510666394,97669291.70449,97522276.93966,97814450.02232,86982250.27094,78041509.66674,86598571.36324
7414.931699121,97627834.6456,97491780.86297,97735328.83967,87065222.34297,77750107.25356,86582634.59234
7416.353607152,97643150.24589,97479369.39469,97723834.8453,86959616.22367,83057995.2158,86592925.15874
7417.774180424,97617630.03731,97410801.95019,97733962.13986,87001794.76923,86166030.3879,86577622.54533
7419.196099788,97607434.75576,97428373.25989,97741331.71197,86994617.15353,86063028.81278,86561831.54472
7420.617121818,97537972.67927,97423099.12952,97755170.0152,87072223.01786,86425566.93234,86576941.24768
7422.038589546,97500077.75866,97403700.38159,97804925.73614,87092834.22545,85476038.14023,86579150.06542
7423.460053576,97473870.0772,97399208.08466,97844784.92751,87062971.82124,84282897.13857,86561800.15225
7424.881067667,97444487.19761,97470088.90453,97929673.71042,87100832.8294,85803533.78775,86577435.30771
7426.302539121,97410313.29503,97479702.66069,97872638.67352,87096533.75217,85969264.41842,86538974.96255
7427.723558334,97446129.49885,97497548.20387,97965265.83173,87105064.36106,85465370.00742,86556444.79795
7429.145019273,97442229.15915,97518213.52037,97977237.10523,87101980.65756,85684719.9644,86549722.17498
7430.566041728,97466447.76641,97567868.53272,97988704.29121,87113392.95225,85536445.52042,86574793.53411
7431.987962182,97455086.73021,97603055.24406,98092565.94976,87000746.95461,86220573.94738,86591842.09926
7433.408526849,97516176.29719,97607207.06037,97998330.24327,87100127.46459,85253842.28384,86576608.21647
7434.830453303,97507974.9703,97604266.43856,98007258.8051,87086153.43212,83759349.17146,86549775.2791
7436.251473697,97556687.50739,97629519.38231,97993868.28799,87084534.12563,83839816.20424,86565840.05505
7437.672943758,97582910.98429,97640084.10277,97969859.02534,87052768.3343,85217869.54247,86596101.34103
7439.094415424,97613980.54303,97656393.1606,97956575.17127,87068537.81066,84828653.07428,86600072.14707
7440.515418727,97653970.40079,97643933.92442,97895324.54071,87063401.21858,85644026.50125,86586079.73672
7441.936886000,97669357.12679,97609771.74716,97889936.79047,87059148.00795,85573787.96492,86624227.05448
7443.357905576,97685729.86897,97575059.5382,97818491.74536,87079377.49357,86428425.103,86645724.01166
7444.779372000,97672520.11487,97557738.77029,97806842.89211,87064371.20141,86963008.12517,86639175.00729
7446.200398273,97642260.32614,97493210.03963,97800045.41438,87068778.93835,86729307.90097,86658462.67792
7447.622317242,97644300.35381,97475912.34283,97750958.59987,87090859.94131,86903768.07454,86653181.47545
7449.042886545,97586109.33646,97437998.72475,97778593.0794,87130675.35137,86196370.31255,86633048.45088
7450.464797636,97571078.94803,97425265.21497,97795738.23341,87137447.39705,87443819.72673,86630179.22414
7451.885815364,97525671.48562,97417446.8913,97814167.93619,87149536.49888,86706477.64191,86632874.5074
7453.307282424,97498383.67641,97412604.26159,97845150.34369,87185793.45455,84112208.61339,86637656.91378
7454.728760121,97491557.91699,97418212.71065,97884231.69913,87207322.143,85129496.84908,86623226.82853
7456.149770333,97446444.39174,97420652.73757,97935406.89278,87221230.99792,85097500.92889,86637447.09916
7457.571230303,97435100.5749,97460219.55375,97954366.90835,87215264.56292,84593524.30968,86639329.55598
7458.992246454,97432806.75802,97508015.20713,98016645.08253,87229409.18175,84068410.42973,86627509.66366
7460.413709394,97461779.99542,97520220.44009,98019457.31297,87187164.05815,86050487.19382,86604940.89875
7461.834734485,97483051.96111,97603193.88722,98042785.27579,87209530.34031,85614729.41499,86624299.66448
7463.256644939,97514165.26618,97606669.12671,98028547.16583,87197992.90435,86368608.96029,86629220.68654
7464.677213091,97571315.69149,97656540.71595,98058369.00175,87180557.46288,86415483.63221,86627997.03965
7466.099127303,97578753.6184,97651068.10561,98000810.47479,87173526.67273,86410666.43479,86615806.97538
7467.520146970,97623259.18806,97657076.24955,97969076.51262,87156192.58562,85721814.70571,86649685.40283
7468.941614076,97652742.76924,97651500.76638,97935781.49605,87158592.28563,86296372.06787,86707349.76987
7470.363085561,97558587.74455,97458040.25946,97855442.38449,87174961.31326,85861518.18965,86671419.01693
7471.784096833,97735707.61698,97584968.66709,97862679.49036,87155411.89876,85905113.9887,86656679.74165
7473.205558651,97681520.46345,97551604.55417,97844794.06688,87153306.10716,85778546.09183,86684365.9142
7474.626593712,97652898.9857,97525652.07077,97818198.2821,87160204.29842,86737642.66095,86687370.78514
7476.048057682,97640640.1644,97487973.78582,97806266.70704,87195805.95019,85676106.62231,86700853.95778
7477.469083045,97611694.15677,97432618.47858,97761917.50219,87161954.4132,85852678.26573,86691650.62275
7478.890998227,97571420.61963,97441141.29278,97777164.06582,87322274.22121,86562952.16512,86714364.87238
7480.311558106,97496883.21589,97391054.43874,97810790.88752,87267206.719,86471807.52016,86664668.07403
7481.733468924,97466042.37322,97383816.65478,97874448.02034,87293571.64257,86453788.18812,86686166.07365
7483.154488197,97437142.3162,97424287.00238,97929104.83457,87309610.04568,85408518.3603,86675707.70587
7484.575958591,97454881.2056,97457402.3097,97975902.51617,87329550.13494,84848169.82203,86658008.00624
7485.997426348,97439375.45405,97478007.6501,98003233.09146,87298511.26293,85617240.32058,86648094.05856
7487.418446682,97452977.56592,97536720.9515,98031188.82206,87314534.09871,85700124.93183,86637720.36058
7488.839905379,97453992.66909,97566910.4856,98054036.54743,87291392.37936,84854618.87201,86644499.74325
7490.260918197,97515104.4428,97636942.7968,98058100.25561,87258192.21757,87456423.23044,86675339.96527
7491.682384076,97596496.98419,97633830.74364,98056304.18913,87185789.60366,83582357.71064,86657371.12196
7493.103410439,97619177.8822,97656023.83968,98012164.22203,87241688.71087,81696897.48261,86669235.6657
7494.525334864,97703180.6368,97735411.89481,97960213.28906,87268626.15217,82522676.29109,86687876.46516
7495.945903712,97732628.94261,97542233.65296,97861157.36036,87256404.29547,82251490.70483,86682532.70114
7497.367824076,97608201.2351,97540027.98164,97801920.96722,87223073.94233,81491053.80997,86740484.46606
7498.788839788,97606632.14356,97471026.40154,97813916.76721,87224038.68449,81217215.49633,86702574.05831
7500.210316667,97614355.36246,97445176.11336,97801633.19042,87323891.08736,81261704.61614,86704516.90069
7501.631787698,97571820.34622,97433014.91531,97802122.93231,87349386.75666,81526338.27399,86690853.61835
7503.052803879,97411306.96372,97390601.52236,97846381.95516,87382886.9576,81713963.55366,86697309.2471
7504.474274122,97456114.38308,97390903.18363,97893648.52844,87374718.14165,81424054.50309,86682535.7646
7505.895288395,97431933.92974,97430038.74659,97974252.18715,87374632.04316,79726775.1498,86664107.28205
7507.316764425,97430466.41481,97456063.08093,97995803.83458,87362994.24415,81136638.79672,86660935.46971
7508.737775758,97460509.79839,97530459.80259,98039099.2646,87378225.51446,81871628.81798,86658556.62748
