Style,Full
Append Mode,1
Fill Mode,1
Capacity,1000000
Count,30809
Base Time Seconds,1667932483
Base Time Fractional,.354752936
Base Time,11/08/2022 18:34:43.354752936
Scan Relative Time,CH115,CH116,CH117,CH118,CH119,CH120
6119.537869545,62107908.24435,77868716.71935,78649648.41647,80521566.63685,89533490.35381,82949731.85848
6120.959795666,62171641.68972,77870099.81912,78683845.18921,80477322.04644,89527783.93682,83016494.6601
6122.380361636,62117321.55697,77877827.66839,78688449.29601,80507809.71986,89533278.53217,83031099.3806
6123.802291787,62140220.18526,77883863.3942,78686284.81973,80498842.01475,89531904.30616,83040492.26483
6125.223319605,62191544.61835,77875453.07965,78667483.89014,80471680.49726,89540543.3874,83042735.83823
6126.644797272,62204799.98686,77882033.77618,78671948.19095,80426131.68583,89556421.19487,83058477.39358
6128.066270939,62186694.6076,77895402.17696,78686846.43144,80504792.02269,89560376.97349,83048451.20037
6129.487300272,62149144.82566,77899317.9963,78763057.30381,80468626.05543,89568302.20602,83061794.77013
6130.908775090,62175653.14694,77906980.83888,78701986.76978,80456700.5766,89563535.07858,83071147.21619
6132.329805908,62215002.59278,77912762.46237,78587288.77021,80501913.26353,89563650.30058,83083688.5752
6133.751281787,62256137.42904,77880478.69486,78706985.69212,80483789.18914,89551803.66568,83068113.09599
6135.172309000,62213209.32374,77903697.06319,78687693.26767,80460288.79284,89572471.00701,83077642.46538
6136.594235000,62236090.38899,77911786.68532,78730011.03195,80536523.13905,89569780.04128,83102271.77811
6138.014793545,62237344.11257,77909651.04688,78695642.33424,80518336.06164,89580876.37764,83065779.92533
6139.436723151,62204290.89606,77909343.65256,78703229.01364,80517614.45047,89672610.59884,83088033.82834
6140.857742000,62299278.31118,77889973.43774,78610060.83147,80458732.46154,89608272.48313,83093051.37122
6142.279225787,62320857.3028,77922763.16537,78644580.7131,80557173.60626,89580760.53231,83069222.14104
6143.700698575,62320098.00545,77927341.82997,78682982.18106,80509637.43704,89583918.52861,83091973.79933
6145.121726848,62330893.31667,77932211.69165,78626041.50647,80507596.66709,89594938.75586,83112483.22615
6146.543194121,62320115.48822,77949578.14163,78657749.20591,80492492.14915,89594408.29741,83108748.08643
6147.964221818,62337063.89753,77937731.0936,78658425.68366,80523597.13525,89609924.88868,83122168.81603
6149.385692394,62330326.46381,77940160.47218,78670355.94297,80491243.37609,89625276.6742,83123910.55945
6150.806729636,62367508.95996,77944465.71593,78661003.5335,80577191.76983,89627735.45102,83110042.2301
6152.228652394,62355370.75851,77943515.63398,78672964.76802,80535781.29782,89631242.32479,83123588.31824
6153.649230151,62339643.43454,77931704.86042,78663040.8729,80544968.23877,89630384.20231,83124582.24178
6155.071162939,62384343.06584,77947171.36671,78712681.53101,80585264.58162,89645394.53957,83145364.43367
6156.492179757,62374855.31509,77957154.58097,78754131.26392,80575869.83835,89602119.67856,82993645.28856
6157.913658636,62371267.05854,77907000.71242,78673369.62486,80519155.91258,89628395.96819,83133896.71041
6159.335127030,62401346.33677,77975099.1001,78740663.53693,80560824.24325,89654256.78074,83155637.97056
6160.756153000,62436161.78217,77991737.46074,78681919.28667,80538054.76316,89660302.90764,83141857.8528
6162.177620272,62416168.03611,77984222.85865,78727102.78072,80538841.26852,89668144.08118,83133635.94401
6163.598632666,62436409.32412,77995277.84373,78760998.08618,80613059.00406,89649658.78036,83144347.71548
6165.020103212,62443619.88612,77983528.28617,78669843.23417,80598762.98067,89672816.35183,83146102.07521
6166.441121272,62465423.27666,78019360.83537,78788024.61419,80625079.34114,89668385.18753,83136687.83182
6167.863053939,62443384.94791,78014697.61521,78704690.12708,80649215.7924,89673518.22167,83147511.92367
6169.283615030,62472817.07888,78003761.99731,78678027.72728,80643910.29521,89669397.3121,83162747.16821
6170.705547696,62440669.28838,78018467.55825,78726002.79707,80628633.20849,89683223.15719,83153175.133
6172.126563545,62436001.49443,78029229.55728,78700413.24185,80640103.47932,89681936.66595,83129364.24508
6173.548028363,62467361.75708,78031203.99771,78773899.71328,80622204.64738,89691285.53157,83150725.26157
6174.969505302,62490688.86025,78029811.05747,78800207.52636,80662693.99854,89698441.03012,83154025.25417
6176.390529606,62492152.96909,78037579.01358,78712408.47197,80654103.89059,89701593.0598,83157069.74069
6177.811985909,62499061.79515,78026437.926,78712191.61452,80652140.42524,89722947.54212,83192915.91687
6179.233000212,62508021.97249,78063522.39566,78926462.41522,80780637.05263,89640984.79069,83160294.26719
6180.654454999,62479842.44066,78010581.73983,78746120.20529,80657215.9784,89785553.19068,83138707.20623
6182.075467999,62490104.51359,78072043.7866,78775994.5384,80671398.37153,89711309.0839,83227172.27012
6183.497388636,62445781.16757,78016346.70068,78530194.33488,80687963.92297,89665745.06673,83150823.9205
6184.917956363,62540164.99495,78078630.94761,78857710.84171,80951143.67179,89885572.25403,83207507.75379
6186.339881272,62621949.91761,78884459.59962,79169174.7849,81079515.96953,90062853.52501,83373468.07007
6187.760907515,62613827.2775,79070348.49192,79208691.66977,81286739.9933,90432649.91113,83749264.58643
6189.182384757,62935950.58531,79945657.19305,79209247.9604,81340572.01887,90596050.25923,84270755.38911
6190.603853787,63105511.92089,80044539.68265,79524776.6345,81449730.99864,90511439.23503,84654801.76907
6192.024878878,63149219.14931,80230682.46348,79687959.95007,82518309.32892,90641134.04518,84753403.79645
6193.446352741,63203483.78436,80441056.84902,79843506.76186,82588620.16066,90634220.8359,84838753.66487
6194.867373196,63317561.15444,80507512.22858,79808667.4985,82638544.82701,90698527.55358,84875887.7096
6196.288844226,63348634.6655,80467528.50307,79917430.57053,82839883.36259,90777753.45836,84987760.70781
6197.709866984,63387914.63378,80560793.57739,80097878.16576,82775872.35466,90827611.0277,85044184.57082
6199.131797560,63471986.1112,80698502.70437,80024858.51745,82838158.3692,90782748.52317,85111881.07014
6200.552366044,63628907.46857,80722566.57589,80144753.50984,82983924.7909,90852772.34722,85200862.61285
6201.974284863,63577558.46629,80648390.74871,80076864.95795,82920004.09026,90835932.23103,85209616.10244
6203.395308590,63627261.01284,80788615.09621,80089345.26472,82929434.11739,90857780.96998,85231634.93008
6204.816786438,63665118.0635,80759623.15308,80010135.47569,82967830.67686,90896774.68026,85252977.28305
6206.238258832,63724290.87596,80776450.05603,80030605.84015,82910037.75714,90906293.65297,85260200.95298
6207.659291529,63750616.73038,80802678.0068,80111424.41846,82971773.11101,90934558.61962,85270409.23183
6209.080766984,63832788.6157,80888587.01155,80196190.27736,82977210.05894,90936841.45163,85294700.53069
6210.501793832,63917152.54718,80890611.55512,80166972.31189,82988652.07243,90932885.44313,85294291.55319
6211.923255317,63912084.05457,80894258.04027,80084596.17686,83063026.00303,90968190.95828,85356448.2342
6213.344288287,63900479.40956,80874940.10198,80167776.62158,83055697.8504,90972268.24671,85380982.22158
6214.766223711,63946116.57511,80922115.55773,80194915.27433,83072570.06537,90985498.51692,85389970.49128
6216.186792923,63990286.03755,80955190.38543,80318324.52672,83088274.52246,90920339.82947,85398665.07447
6217.608720044,63990055.61302,80987419.53844,80219261.25966,83080727.38177,90960990.95241,85412457.31721
6219.029740711,64018208.69693,81030697.35643,80086139.64111,83026474.33424,90949454.37902,85415316.68244
6220.451219166,64009938.28908,81015107.817,80255744.72383,83091186.99827,91014887.93646,85426715.83965
6221.872681923,64163220.24084,81046814.43904,80215568.71347,83017995.8821,90990516.85261,85435687.3456
6223.293713788,64124460.61522,81041911.8913,80252116.24054,83086514.6249,91049204.55826,85464233.98319
6224.715179424,64098882.97384,81087441.14648,80346459.90549,83083348.09545,91013241.83151,85470290.67585
6226.136210606,64056759.56773,81082514.339,80392087.48598,83119216.03014,91018271.69139,85453777.95502
6227.557674303,64092283.37208,81092215.41374,80370852.1021,83085313.59599,91026395.62282,85465125.26025
6228.978702091,64126283.79031,81098094.96877,80411264.68763,83088161.61487,91021250.03603,85469064.3708
6230.400623363,64138546.66292,81106565.74003,80399494.44079,83106010.11729,91015197.78273,85463756.00545
6231.821185879,64074009.92681,81117958.45812,80395957.07536,83129291.22812,91020205.59549,85451809.21311
6233.243110818,64149285.98802,81117132.91832,80411029.0078,83121228.88063,91010906.39797,85465798.89718
6234.664126848,64165062.63133,81126884.68929,80393806.30253,83187616.59823,91023961.87002,85464518.04957
6236.085604969,64187253.36057,81136677.72831,80441269.89738,83139958.53525,91034076.13951,85460946.69551
6237.507067848,64176701.25342,81126320.71935,80359902.38376,83110680.98273,91042161.62182,85459875.54666
6238.928095485,64200102.7695,81142349.81941,80390409.71378,83175751.43164,91028115.6173,85469060.78167
6240.349576818,64200540.41029,81144932.22048,80365521.79601,83179373.64414,91031184.82539,85455158.76243
6241.770613666,64187812.21247,81137613.04287,80410756.04281,83163739.2736,91036090.3987,85445800.84366
6243.192073424,64161689.7089,81137124.76081,80348153.75645,83215417.13912,91028008.08481,85492003.2399
6244.613104939,64175057.15541,81145369.30662,80385920.31126,83234273.10284,91044420.16067,85477545.64742
6246.035026303,64219767.36317,81148296.44312,80463525.21914,83231161.06525,91044676.8016,85476288.18736
6247.455590727,64156575.98633,81149427.88182,80363663.43972,83226296.74248,91044658.25797,85484098.95374
6248.877510091,64262845.06846,81141043.62013,80346470.41365,83248112.67467,91041906.55334,85473268.73226
6250.298534545,64265135.12286,81153425.64287,80392133.61234,83106465.36841,91052623.49665,85485551.12646
6251.720003212,64288261.16435,81161194.97493,80358093.33495,83268610.63421,91049392.78962,85486226.6688
6253.141472969,64257850.45746,81148804.80491,80349981.86749,83237107.6998,91055102.33349,85489350.13424
6254.562503605,64221669.25353,81164702.3822,80366013.83079,83225721.18114,91040240.57942,85478614.73816
6255.983977363,64274784.32914,81172834.19315,80356863.9725,83244932.75608,91021940.66574,85479768.04334
6257.404998181,64248652.46008,81186367.09186,80353057.19685,83221470.63869,91028962.32092,85481834.18787
6258.826465636,64273536.84308,81198040.01491,80358171.92308,83235224.40799,91017912.29966,85484689.22753
6260.247495545,64315061.67479,81192056.93457,80415714.56304,83199361.59571,91030735.61726,85484106.42484
6261.669401302,64357767.5081,81187440.69648,80380537.56289,83209048.54228,91041858.04384,85465491.71366
6263.089972969,64294743.36291,81180731.35516,80384776.83261,83201687.88432,91032824.8949,85497007.03098
6264.511912272,64318305.6751,81201843.87024,80338086.57058,83213743.57602,91046879.1536,85516579.84645
6265.932928060,64290093.82163,81203589.85852,80412687.46589,83205293.68354,91057045.07749,85506973.9122
6267.354397030,64301867.05149,81199535.69923,80379525.47489,83201996.24443,91065462.94551,85510807.14545
6268.775871363,64310286.14436,81204477.55409,80362119.0728,83215145.52811,91058244.53081,85493384.19663
6270.196891666,64352859.43667,81206796.07094,80440964.1655,83204723.4814,91064121.07707,85497362.07768
6271.618361939,64351697.6354,81197712.79611,80427111.76934,83173562.22067,91065938.15398,85526349.35499
6273.039375908,64322550.28986,81190796.12549,80395307.52705,83172487.10698,91063044.21057,85520364.11878
6274.460833666,64313757.58332,81191621.68456,80367399.64524,83222013.4443,91076084.69507,85558427.22116
6275.881845181,64298935.82861,81179833.11178,80307901.59247,83255843.83826,91068985.98209,85523185.61915
6277.303769302,64356971.95052,81191399.2937,80398959.72115,83257357.98011,91070705.76102,85531356.88663
6278.724322605,64301633.04911,81192302.27972,80354706.75104,83273333.47082,91076721.06825,85538089.994
6280.146254666,64267989.65285,81197168.20733,80409650.86169,83280339.3647,91082355.7279,85556402.84999
6281.567265030,64287969.10682,81211148.63833,80422407.7625,83277789.23241,91069841.01758,85539537.60615
6282.988735318,64232439.85689,81199054.85809,80408922.49368,83275971.19115,91076561.32085,85534130.80688
6284.410204590,64273848.90164,81197460.06303,80461798.53116,83302668.03861,91066933.61565,85543736.3642
6285.831227469,64247582.8333,81194278.13058,80441174.42563,83292359.14745,91098177.12404,85536482.60045
6287.252710954,64257484.65963,81191846.94958,80366496.19972,83274884.93067,91081081.9609,85540870.94428
6288.673737681,64328662.35135,81209087.81827,80341601.45812,83295671.12223,91073336.85557,85528818.03121
6290.095204772,64362976.67155,81189060.91291,80403268.04953,83221540.18802,91092780.04128,85517754.37733
6291.516223106,64284037.26312,81202413.56086,80377632.21406,83261984.41462,91083310.94495,85539460.70473
6292.938142833,64363202.67605,81214050.03646,80448007.54072,83242548.0167,91085744.84568,85529197.06141
6294.358718742,64376586.79568,81212146.53606,80317272.63122,83246081.43638,91080381.65708,85542638.48885
6295.780641318,64299162.45435,81218784.16288,80363035.9403,83235556.98648,91084820.0164,85531304.40002
6297.201670651,64335960.52723,81216956.00666,80380226.14542,83260425.5095,91081257.14845,85530184.01482
6298.623139106,64322425.83508,81226009.63609,80392968.52516,83238496.15299,91086917.37625,85526392.31001
6300.044613560,64354175.79946,81216396.75889,80311812.34861,83192664.18984,91099077.23404,85525857.13038
6301.465645045,64374812.5789,81201041.74937,80228411.47071,83193815.47153,91099296.28541,85514560.16078
6302.887117166,64369757.32365,81205439.99888,80249753.60878,83196834.49774,91089154.65994,85534780.34267
6304.308133500,64395811.77971,81214464.65448,80305946.74382,83205535.25666,91069570.2479,85529712.16265
6305.729593196,64378446.72329,81238857.59939,80253057.41312,83200954.07082,91088656.7999,85537607.66828
6307.150631075,64393766.72212,81224626.88636,80313884.16227,83195096.12581,91079644.96316,85538986.75937
6308.572568500,64439737.27595,81224697.12454,80313935.24301,83173948.77874,91080651.48116,85533832.68455
6309.993137954,64476860.18934,81240645.03691,80346823.39793,83195611.01546,91071518.61998,85519217.65248
6311.415061893,64465843.91748,81244679.26893,80298781.82956,83215955.79492,91077330.99187,85512554.07167
6312.836093288,64460164.48736,81255178.15558,80284224.50643,83220030.02836,91065205.62184,85519686.00983
6314.257572257,64510338.25807,81243727.95214,80334780.4189,83196736.11565,91076222.51707,85496150.37066
6315.679048106,64484571.8086,81257834.58276,80377815.45392,83144794.6361,91064484.09025,85515582.31542
6317.100075136,64432470.8891,81267397.66449,80322752.3607,83146767.15001,91056956.68893,85493168.14021
6318.521547439,64449800.86326,81281853.55932,80363204.45777,83148931.51724,91035637.79346,85510141.33497
6319.942568591,64489869.69286,81283160.35239,80343542.73813,83141095.15751,91048565.7595,85492402.62654
6321.364038833,64436780.05669,81282878.91209,80332040.78923,83127057.91417,91042105.11317,85514183.57736
6322.785060500,64447460.632,81288507.73038,80327442.02418,83158449.09138,91045446.61745,85489955.17732
6324.206989833,64420724.01727,81277849.21565,80213617.44927,83187340.82916,91041688.99475,85512314.12373
6325.627556530,64459854.35092,81265874.9661,80208410.1608,83196623.37777,91044329.52185,85490275.55251
6327.049491045,64393187.46096,81267550.6661,80292740.41914,83161032.83831,91048509.21484,85511664.55641
6328.470502197,64413346.99236,81275023.1328,80337549.05782,83191778.28131,91046958.57611,85483132.34712
6329.891979348,64427893.26342,81267015.0771,80343740.36756,83188204.64168,91035721.87329,85480579.41014
