Style,Full
Append Mode,1
Fill Mode,1
Capacity,1000000
Count,33816
Base Time Seconds,1666045815
Base Time Fractional,.460583496
Base Time,10/17/2022 22:30:15.460583496
Scan Relative Time,CH115,CH116,CH117,CH118,CH119,CH120
3995.290909682,98143426.35805,90850666.88248,93225453.44132,83082824.21953,98356883.24175,92164869.63977
3996.712380803,98147823.98077,90862128.41288,93203762.49605,83096401.1745,98362957.53058,92172866.45981
3998.133397712,98146532.09153,90841161.77461,93223769.59149,83114950.77785,98371200.11358,92184077.1482
3999.555314318,98142022.04729,90833669.50834,93276581.91462,83125795.28151,98393854.54516,92185452.14629
4000.975872166,98136044.55929,90802829.29055,93269023.19962,83146704.08664,98377030.89799,92142275.46385
4002.397806621,98134511.27375,90823687.80743,93267690.75197,83144451.16954,98386248.96954,92154779.64682
4003.818827985,98136320.96771,90849493.99689,93236523.07725,83152262.895,98379914.639,92168745.62417
4005.240299985,98145517.86358,90841380.66924,93231082.72249,83139601.25014,98378463.75633,92139424.49965
4006.661775954,98132683.45416,90848591.50078,93273155.99473,83163594.00913,98372073.17322,92177506.77835
4008.082801106,98143450.05926,90832676.45915,93281104.1595,83171708.45904,98381768.07676,92154825.39541
4009.504268682,98142583.32331,90846121.39494,93269270.38318,83190807.89165,98386081.19925,92151598.4366
4010.925286197,98148984.96856,90838536.81502,93300667.1798,83182406.29832,98384783.78991,92177653.56086
4012.346754894,98141732.11392,90856500.8917,93324034.19859,83190103.59073,98383886.30931,92186212.72605
4013.767780439,98141373.97548,90850726.06607,93309745.28254,83191084.4914,98395179.7472,92178676.40294
4015.189698833,98137276.5854,90871399.43706,93293532.31621,83199801.88407,98397158.46535,92187819.39556
4016.610258985,98143526.12846,90861328.81448,93319053.24348,83217543.836,98392808.8162,92172509.71987
4018.032186621,98134898.99916,90829564.38988,93315870.96905,83233033.18243,98398222.77703,92178475.00488
4019.453199985,98141458.41278,90855772.63337,93292378.59147,83227287.9824,98393211.89266,92171224.67246
4020.874682803,98140248.03742,90846385.30628,93280160.25828,83243042.06097,98397898.80646,92188185.22956
4022.296155682,98141845.49238,90865336.29871,93295359.57923,83252648.67969,98397502.13695,92188136.22403
4023.717181773,98146795.67812,90889149.06329,93292053.79141,83237220.13324,98407884.72083,92187718.96959
4025.138651182,98142393.89076,90852385.30777,93270183.20078,83265623.96156,98397095.89622,92197589.21559
4026.559669697,98144143.65742,90849185.25626,93252617.23808,83273933.1568,98396664.7579,92199410.33943
4027.981139879,98146629.2591,90862421.77066,93250477.29563,83260968.73606,98404222.83361,92214981.39129
4029.402141242,98153039.08459,90845721.54723,93242597.15562,83270265.99,98403919.71591,92207345.95305
4030.824061363,98149255.02854,90873828.64212,93260684.4543,83284853.52789,98408549.90689,92216083.81312
4032.244624848,98139419.03475,90857024.87317,93286766.55491,83307936.57727,98409958.89867,92191988.03142
4033.666545151,98132769.39423,90863675.02869,93265068.06593,83297862.46632,98415213.91775,92195193.66007
4035.087559606,98134498.31707,90892781.36257,93299322.91307,83328894.58566,98410952.16038,92184461.94874
4036.509037606,98143003.23243,90871077.26962,93323818.70492,83310445.88439,98415410.02132,92169971.0872
4037.930499909,98144613.51546,90893143.44881,93345781.2359,83319913.85841,98391668.04748,92188967.51971
4039.351525636,98147731.4211,90872532.87214,93300054.54274,83320261.76676,98405874.76545,92196334.6394
4040.773003636,98148173.32686,90881182.47452,93243961.93549,83323768.103,98397889.6913,92203674.60989
4042.194014606,98163245.16149,90856293.24686,93242211.77085,83339832.85388,98397104.24221,92211514.42739
4043.615484939,98149726.65893,90853634.73103,93237362.30513,83337363.01862,98408825.37727,92205209.39763
4045.036499969,98161088.28332,90863027.554,93248939.73635,83341001.73269,98399386.02963,92190993.35963
4046.458430151,98158798.71824,90870855.91354,93264355.52841,83355892.39953,98410235.59224,92216386.39871
4047.878984606,98147286.83791,90869806.26867,93276516.32727,83371493.2803,98402038.2934,92205116.37464
4049.300908303,98153912.55387,90855520.8166,93288266.23509,83370382.5836,98409058.21552,92211400.45374
4050.721927242,98153194.38252,90890112.75626,93337255.65582,83399470.19357,98407345.01635,92230571.51623
4052.143394606,98166181.34845,90901678.62038,93270824.88696,83401297.58901,98417464.72838,92222189.76955
4053.564863848,98151722.98709,90890710.85593,93253161.88388,83399064.06113,98411777.74639,92240846.06084
4054.985882758,98151481.54367,90888577.89408,93298063.85306,83401148.76044,98419570.82244,92250282.86686
4056.407353546,98149301.65993,90877827.37548,93296577.02864,83402898.89816,98413090.44898,92246061.38275
4057.828365607,98150493.27312,90900652.43382,93288647.21215,83424290.67582,98415050.40296,92246619.62484
4059.249830273,98148887.06383,90895377.70892,93295873.99621,83436127.20391,98416440.92355,92240382.91795
4060.670851516,98151554.05225,90928594.632,93314637.29936,83441543.04498,98412277.60036,92244730.80802
4062.092767758,98150258.90198,90923145.24388,93327089.97752,83437922.40947,98417133.60766,92239863.46875
4063.513335637,98144943.31957,90921410.06363,93326194.08501,83442707.39975,98422335.07538,92249924.061
4064.935252910,98146669.49812,90910760.9358,93376971.4649,83439166.51094,98419380.94286,92251162.16913
4066.356269940,98149767.10304,90898079.0057,93374580.14327,83460581.27007,98425770.50131,92231702.08178
4067.777740516,98142918.32473,90903453.00489,93358512.03407,83467009.44801,98424882.14584,92238619.73089
4069.199200273,98150511.28202,90929255.69028,93308013.67978,83470565.99149,98421371.25059,92214407.9563
4070.620215213,98147736.23886,90887245.3837,93360875.13516,83456917.63984,98409000.6546,92224663.59236
4072.041679213,98143818.73176,90888898.04745,93372813.00218,83468277.26019,98397630.56025,92263688.37924
4073.462704334,98202971.52298,91065789.67545,93358541.62231,83504503.2535,98349632.60752,92208683.99443
4074.884171758,98106568.67431,90887707.87182,93324745.27461,83633388.10268,98531892.56638,92160802.77874
4076.305186455,98209102.37855,90889493.6547,93376968.10503,83593540.15078,98539369.10208,92141061.99191
4077.727110849,98007334.65578,90864572.92647,93254586.87014,83445430.81189,98443626.46716,92196453.1373
4079.147676576,98141945.74075,90859277.53864,93339485.02481,83495269.25579,98407861.34425,92217214.52326
4080.569596758,98107989.83819,90900392.39476,93318387.02324,83421957.04434,98409566.08541,92250100.86199
4081.990608607,98150019.87594,90964755.18741,93339358.01797,83477977.42359,98389539.27071,92239622.35305
4083.412075697,98186191.78805,90899137.42044,93218979.68764,83507480.23939,98354829.26058,92233976.42871
4084.833540273,98066224.46644,90933899.94637,93416079.82881,83642654.74616,98449966.2465,92179792.53707
4086.254570424,98107941.18096,90977248.56766,93407517.50029,83568935.4073,98412535.90969,92260548.11834
4087.676037031,98177747.1861,91024071.25857,93496750.09047,83645264.06802,98430917.4799,92475664.86393
4089.097058758,98187714.14942,91109447.37058,93441856.15131,83788373.62626,98439913.75401,92500740.79812
4090.518529152,98194837.0906,91161601.48369,93543956.11477,83945046.89721,98467356.736,92553707.77213
4091.939551424,98187076.9993,91202910.47164,93581346.7719,84062535.50428,98509756.82686,92603336.59366
4093.361482455,98170396.4395,91155682.48303,93584038.47824,84070806.59474,98489354.62569,92556438.01648
4094.782043455,98266917.56309,91307015.43542,93674743.07638,84048156.89632,98530633.64324,92565738.4177
4096.203967334,97971927.83675,91147513.46354,93686161.25428,84099522.37313,98528169.00896,92573958.8064
4097.624992546,98205524.35286,91260540.77426,93694359.30809,84048995.31189,98523536.64505,92610453.93228
4099.046470061,98212404.54192,91243195.93118,93723738.38633,84136949.27653,98563891.12566,92700175.45198
4100.467934091,98460924.28401,91361662.15222,93452146.90184,84015232.31616,98541762.11419,92604085.68874
4101.888966849,98204117.53949,91374893.51379,93755185.11879,84039115.50748,98508879.31918,92613712.13825
4103.310436576,98183891.61908,91339539.04678,93708965.95253,84143005.75935,98533244.17739,92622501.69589
4104.731459515,98185506.23476,91322000.75418,93727410.77481,84141657.06184,98549970.86235,92648269.67952
4106.152923727,98191102.21948,91307971.26376,93730601.57387,84130397.00715,98557173.06533,92670498.37353
4107.573957970,98201646.62166,91299803.64088,93753015.21444,84176811.04954,98543872.5648,92671781.16181
4108.995877455,98203326.0102,91302971.59285,93751724.2035,84162781.18683,98556637.19272,92677306.53189
4110.416446606,98196014.82411,91299985.76245,93738852.99119,84175692.93562,98562742.67078,92688631.47186
4111.838368515,98203678.24946,91351570.43904,93761727.10098,84188085.77113,98543164.80772,92716222.5006
4113.259395697,98182525.59129,91383826.77804,93757002.72421,84188333.86436,98558193.41484,92719007.71734
4114.680872273,98205165.61518,91357226.33998,93736024.71686,84202934.17062,98567934.52738,92719655.46357
4116.102342212,98205982.31153,91336068.0841,93764006.12438,84205085.09043,98569156.36377,92743153.61869
4117.523372030,98215972.21668,91315363.63667,93721642.35846,84218820.91998,98577768.73028,92728005.35909
4118.944846152,98221133.10506,91364101.92618,93748931.39886,84218994.80851,98574277.83647,92743421.72992
4120.365851637,98222179.42685,91366557.50747,93749682.14744,84259587.59415,98575044.44396,92732306.37695
4121.787304061,98228243.04749,91345955.45558,93777781.04178,84239691.84029,98563448.75206,92722251.86243
4123.208326667,98229562.99177,91334603.58198,93735459.43944,84261536.88578,98582360.6466,92711765.74718
4124.630252879,98236623.48627,91360239.27179,93761840.8535,84260255.45649,98570651.42864,92728488.53005
4126.050820727,98232078.19351,91346667.95656,93772589.65681,84253553.6067,98569627.94301,92715206.27864
4127.472735394,98236392.68976,91361413.98719,93727797.23401,84268116.14228,98561808.00478,92731428.02498
4128.893751818,98241904.55915,91401033.95103,93770894.92811,84253349.57576,98562075.39332,92726013.08034
4130.315213364,98242332.12577,91418753.79214,93777735.00455,84279589.62114,98557879.46044,92726956.08504
4131.736667849,98234675.18789,91372713.94388,93775833.66435,84275091.74544,98557629.269,92734924.76397
4133.157694455,98242998.55051,91404227.75937,93798734.93284,84277228.69266,98556918.5648,92724485.89026
4134.579159485,98236597.04412,91432653.15143,93797937.12704,84309582.49443,98554688.75206,92742873.82625
4136.000181637,98233141.93086,91434017.86012,93804348.35934,84279224.14855,98554877.12284,92730876.83748
4137.421648243,98226771.37841,91416078.02645,93806810.86203,84302450.47561,98556838.49658,92754459.69225
4138.842666030,98239790.44538,91415147.752,93818062.32494,84303548.62713,98561385.44524,92750846.83224
4140.264584909,98236724.22521,91447027.99667,93820570.41941,84312591.63195,98558121.14617,92741929.14573
4141.685149152,98225982.94882,91455413.83079,93831934.52746,84343178.38724,98559324.23791,92754832.85404
4143.107081424,98221611.89919,91467296.68492,93811799.33516,84327272.46124,98560834.52695,92744263.38481
4144.528108970,98219467.47742,91467910.02486,93775161.30799,84328283.93858,98566017.3304,92740783.17115
4145.949584697,98222822.06896,91431909.08799,93795725.07063,84351674.80426,98574963.25251,92743014.85269
4147.371052151,98212611.07001,91437081.6979,93804977.77081,84373421.20931,98591661.79055,92757689.71193
4148.792079151,98216556.64491,91426865.64709,93794998.79818,84351550.08523,98580014.66438,92747951.83317
4150.213542181,98211847.12786,91442069.52388,93782015.01748,84361767.63545,98584782.12765,92746705.35687
4151.634564697,98219377.54206,91435251.70093,93794478.20325,84361638.28006,98584191.00466,92762511.26377
4153.056036030,98229177.03615,91402455.13302,93812221.94264,84358294.97866,98583630.48683,92757195.30822
4154.477061181,98224037.2636,91433290.06451,93803159.74542,84329773.1112,98580036.80612,92758380.53701
4155.898988788,98232736.11714,91357613.68076,93806303.63641,84341422.0878,98581241.16035,92769367.9234
4157.319549515,98221740.33774,91405899.62297,93818569.06303,84342779.75449,98584269.4982,92769679.45963
4158.741472363,98236507.72591,91420657.06116,93817497.05266,84350406.68119,98580132.68687,92783239.72661
4160.162489212,98245458.96585,91421195.10768,93788614.12617,84339305.49063,98575049.65696,92780074.49417
4161.583974727,98249422.99043,91428381.46962,93787264.82966,84358261.04349,98562999.32377,92772718.80647
4163.005452151,98247102.93209,91421461.0477,93769565.37568,84349925.61817,98562952.38835,92774403.36639
4164.426471272,98251841.23038,91425889.138,93795557.34197,84346650.62537,98563847.29184,92753864.53262
4165.847949606,98243421.00699,91419155.87139,93771043.03507,84363512.02832,98557984.46406,92774617.11032
4167.268971939,98240870.10337,91456464.29481,93749145.55076,84368699.66405,98565747.21109,92784083.73817
4168.690444424,98236996.91289,91450249.1597,93759444.56359,84369788.75925,98566773.35853,92790883.25048
4170.111470727,98234292.82599,91449393.02815,93731934.67336,84387927.75159,98567612.65685,92784915.24987
4171.533399848,98230566.2231,91467593.05753,93719702.80527,84378281.13172,98572174.78891,92780702.94426
4172.953966242,98232591.92402,91448276.53472,93731928.20849,84384153.06299,98580736.2374,92801979.13384
4174.375891030,98229997.08062,91438973.41744,93733590.54954,84378405.02532,98574852.54243,92783048.70046
4175.796908621,98233027.11686,91426972.87436,93752994.36815,84375665.03386,98584532.48556,92801065.43748
4177.218379561,98221069.75634,91413480.74846,93749150.5544,84372954.1474,98578094.76175,92772600.00977
4178.639851379,98225941.77568,91446449.45132,93774017.174,84378428.4906,98583711.89456,92796802.03423
4180.060874652,98231522.48288,91432206.11297,93785536.9513,84381770.39773,98581887.18027,92810150.60988
4181.482345742,98224675.5436,91406530.12708,93773137.84824,84390962.42383,98580130.16454,92790909.49735
4182.903363076,98217122.33893,91423236.91916,93756710.27131,84378881.14851,98587176.41369,92808237.90939
4184.324830803,98219398.56376,91429795.45375,93764642.11304,84391810.73971,98588808.73962,92815057.58828
4185.745850379,98228428.03967,91426809.60825,93769144.22233,84382265.65095,98589716.92155,92805704.26618
4187.167775439,98231734.14306,91448338.29426,93769902.76878,84385397.47296,98596498.3035,92814696.34332
4188.588342136,98232376.7555,91420203.01014,93776420.07635,84389315.83917,98612113.0806,92824835.51831
4190.010262561,98246171.93578,91452507.59425,93764227.8924,84371856.47075,98583784.11933,92801781.10814
4191.431285742,98231870.90325,91426739.11187,93776925.44617,84393232.19445,98588411.30452,92782809.21325
4192.852778318,98229748.20827,91408466.04804,93786719.4002,84380057.27698,98596324.07798,92804200.40042
4194.274234348,98228603.48287,91402381.25991,93784258.19888,84369561.33262,98595567.50943,92792532.08283
4195.695264379,98238116.97491,91411747.25913,93792101.4829,84383623.47034,98583007.17646,92814318.99273
4197.116735379,98224077.6314,91435833.67392,93806205.36217,84360966.42919,98586813.37316,92806111.88943
4198.537751773,98230854.5404,91446911.08363,93768878.92312,84376695.1887,98583407.95154,92806872.07727
4199.959217803,98236825.50099,91485193.69178,93786404.61471,84343405.4339,98581406.26097,92793189.06436
4201.380243258,98231465.98096,91409547.4826,93827444.21221,84378528.10574,98582352.86897,92771556.91106
4202.802166288,98226649.71107,91421425.09686,93799750.30989,84361499.31182,98589327.51875,92801082.09148
4204.222737924,98227083.75201,91421346.63103,93772727.56959,84393143.6561,98588290.82912,92804737.47081
4205.644661909,98218191.53775,91403486.30891,93789634.32374,84377823.95328,98589906.52593,92804499.44087
