Style,Full
Append Mode,1
Fill Mode,1
Capacity,1000000
Count,35140
Base Time Seconds,1666288143
Base Time Fractional,.813255315
Base Time,10/20/2022 17:49:03.813255315
Scan Relative Time,CH115,CH116,CH117,CH118,CH119,CH120
7981.402928894,94353275.84374,93197963.79422,94406485.52707,86174218.73934,79742356.91446,93884194.27844
7982.824845106,94365056.86188,93216590.01858,94380644.83433,86158807.06259,79750700.76381,93874009.38416
7984.245398318,94375658.07566,93231499.63871,94404017.71614,86150599.88167,79742259.38779,93900052.26102
7985.667318469,94380037.92329,93222250.90364,94379733.16679,86151354.24599,79732955.99461,93892801.85088
7987.088324106,94392744.29258,93253115.63187,94389798.98925,86143242.34269,79723244.60964,93913083.20719
7988.509796772,94397999.95547,93269370.40403,94413276.98705,86137691.27978,79760206.07545,93903242.54009
7989.931262045,94397394.19344,93265794.80616,94411403.74582,86158254.03271,79748396.55341,93892024.42322
7991.352280954,94381616.06906,93268387.2645,94421559.75,86162374.89518,79775613.76821,93885155.41263
7992.773750469,94377598.84561,93258865.98003,94420213.68815,86168283.68638,79757319.42922,93890762.56949
7994.194766621,94371869.08065,93240913.46241,94395816.05191,86161750.79123,79768780.65444,93904691.23492
7995.616237651,94372668.45495,93220039.91183,94369893.82011,86164031.01622,79795178.55883,93913633.30003
7997.037262530,94376660.9313,93212795.18702,94369660.35067,86163251.79348,79806778.33695,93911958.39374
7998.459192409,94388372.88376,93227688.27035,94369557.47135,86169395.50038,79807812.68203,93894549.65148
7999.879753863,94393673.61255,93229952.79148,94423068.98326,86155346.35236,79815753.75104,93920427.23664
8001.301664439,94396804.80352,93219470.63102,94381825.49031,86166331.79673,79816825.75178,93908655.42734
8002.722678106,94392149.0381,93242170.91613,94382569.60408,86157075.54194,79819557.84763,93910689.60039
8004.144143106,94399970.73954,93230562.56205,94402694.87885,86142642.56492,79827287.09023,93904869.1774
8005.565613620,94403565.99993,93230732.89105,94408971.23556,86154813.19615,79839076.03228,93909515.79071
8006.986637863,94396149.00683,93232562.92827,94403905.48258,86153077.08919,79865905.50137,93905028.93161
8008.408090317,94411203.72067,93232516.47321,94393807.80892,86149352.07426,79865796.00899,93926963.48723
8009.829101772,94414188.42162,93244087.57087,94394187.86792,86157639.64072,79858825.44773,93912922.93711
8011.250563711,94419353.14455,93259972.91381,94380748.33466,86160755.91669,79864543.5992,93918422.01021
8012.671578923,94408045.48812,93253861.18428,94377055.70565,86167574.18957,79862872.0201,93925405.28137
8014.093507651,94418356.23498,93250640.88049,94407342.42082,86168865.87166,79861331.32557,93929942.79889
8015.514068651,94410245.15294,93240840.22468,94386410.30932,86162537.77478,79876151.38915,93926755.57687
8016.935983196,94401920.30906,93252227.48672,94414323.09198,86171162.45216,79883986.20648,93910742.10835
8018.356992863,94410176.62272,93256375.35122,94425017.51411,86178593.67557,79886199.56911,93908139.04825
8019.778463014,94395622.36231,93260451.25684,94405200.23455,86175483.84649,79900549.43892,93921836.98551
8021.199923560,94402800.65204,93257035.07427,94428960.47569,86196384.04776,79868691.85999,93919800.03894
8022.620938378,94402336.51443,93244227.49655,94408101.98272,86203365.36966,79882678.20389,93921486.96759
8024.042391075,94399885.59153,93226043.29524,94384172.66855,86208293.13552,79875487.52179,93923879.6939
8025.463402711,94374313.72029,93216304.91206,94358597.08525,86206874.45925,79912019.83937,93927010.60926
8026.884876287,94390715.98656,93231091.79187,94340549.07397,86169178.09521,79895327.90796,93949820.67306
8028.305882772,94406673.26506,93216909.86092,94312129.07052,86170434.41716,79909257.97236,93947858.06238
8029.727792923,94425253.73379,93253705.40559,94346803.3481,86178198.95305,79909825.07873,93926832.57707
8031.148358045,94417038.60034,93273007.40262,94373406.013,86170495.69451,79893189.12736,93917221.55601
8032.570286257,94417071.11151,93285504.29678,94364321.47316,86182641.25093,79931604.09024,93934198.42432
8033.991296742,94410635.3711,93261483.44462,94380494.9948,86185319.28343,79964736.17971,93928570.28623
8035.412760636,94393893.01568,93256268.82051,94380276.04013,86196209.89327,79937157.30992,93914019.36189
8036.834230424,94400995.83788,93252767.71351,94394692.72771,86197976.00046,79942989.68395,93926045.43567
8038.255256969,94409147.05287,93245005.29286,94393974.1635,86188317.11177,79950196.63195,93923291.21271
8039.676724090,94393202.17469,93273280.04151,94379076.01267,86206165.39231,79920293.14116,93911594.46161
8041.097736969,94391279.38507,93259753.8744,94385317.86091,86209910.4645,79953770.55708,93937178.77819
8042.519201575,94407069.23735,93267104.69097,94379142.03893,86200389.28772,79944678.88421,93930039.64858
8043.940219939,94393356.50889,93264710.70644,94360875.94111,86199653.17104,79928288.45641,93918771.7165
8045.362143545,94400518.76671,93256983.40141,94361809.7839,86194228.38029,79967603.02759,93948371.06347
8046.782692333,94404834.73849,93234218.52329,94363732.68064,86185464.06164,79956649.26292,93955601.80591
8048.204611908,94414442.07809,93246469.06933,94347077.89215,86177803.28803,79933066.66154,93947436.92316
8049.625628545,94416719.41564,93249865.18976,94377365.17428,86188266.56225,79934166.3491,93935456.91742
8051.047099242,94414705.49213,93258689.57593,94369586.9627,86183772.02763,79957946.35003,93925070.57202
8052.468562817,94419149.38565,93273855.45973,94370987.79319,86193341.70395,79961701.44724,93921930.83732
8053.889580211,94426345.66035,93258471.60189,94392945.87044,86197700.85446,79961783.73938,93905369.78059
8055.311042848,94401834.28755,93249656.94489,94378738.76369,86198812.92331,79984216.56958,93918313.13223
8056.732061484,94397894.02676,93231613.42506,94379522.41195,86215900.83422,79978291.9024,93920874.85852
8058.153528030,94409903.79685,93238564.33507,94392360.99277,86213777.32761,79996781.34043,93929955.40643
8059.574536817,94412012.33843,93223822.97762,94349900.10738,86226969.15041,79986840.85421,93932482.39147
8060.996465545,94411556.51356,93222123.42182,94342491.4031,86198272.85958,79987625.63808,93945169.79609
8062.417039514,94419117.23897,93248360.29752,94379112.10185,86209059.97251,80008741.87171,93946316.74902
8063.838962120,94435534.47322,93263392.28656,94346870.67836,86219806.5184,80015097.84208,93952122.19463
8065.259962590,94438605.19307,93238793.22062,94352234.43735,86190906.52767,80013985.52771,93946735.90909
8066.681420256,94433798.25118,93256768.12481,94359611.6401,86196273.37197,80001576.09883,93934412.67502
8068.102887105,94445919.32703,93276671.824,94365328.86166,86183819.55615,79971420.59336,93944432.15544
8069.523900044,94439801.17261,93294490.40107,94351074.75609,86185721.42731,80010937.8772,93946846.01789
8070.945350984,94447258.99197,93303177.04253,94350035.38711,86181629.78773,80007858.46457,93943302.76827
8072.366360226,94419395.67363,93285581.42802,94358750.32604,86205276.40206,80015317.10961,93948369.93605
8073.787820529,94419094.64789,93296625.02317,94359958.90383,86192613.03179,80010572.45619,93937135.22851
8075.208838620,94425620.48516,93272575.74843,94377167.97063,86194535.41635,80030115.85288,93949930.14257
8076.630753165,94431565.15844,93215886.10734,94398415.42384,86173452.48553,80011930.54712,93929693.58444
8078.051303317,94431121.43865,93228856.12633,94366030.62751,86190793.50293,80023763.04724,93964034.48
8079.473219832,94436411.09043,93209319.5924,94358857.82518,86178072.56872,80036797.65744,93964380.00172
8080.894226105,94444157.70513,93214996.47936,94363403.78929,86171726.46233,80038505.06677,93974121.93207
8082.315694923,94450724.0234,93286864.49702,94331542.53254,86168494.73177,80026933.58088,93969130.78609
8083.737153226,94443709.53235,93281144.81961,94362734.74259,86157244.0549,80021930.89294,93991696.111
8085.158171862,94450848.12122,93271238.81646,94376581.86788,86151501.75467,80039730.39367,93962076.09845
8086.579628378,94453539.24773,93301535.90563,94372590.37634,86153715.66066,80041476.92146,93970032.80319
8088.000644408,94434872.28701,93268602.09717,94372064.05508,86163898.27038,80037258.04778,93981087.9891
8089.422108226,94446652.79742,93294367.41958,94379635.83608,86162068.42911,80081698.69641,93988626.6489
8090.843123529,94463768.56113,93308624.9459,94369105.04054,86152863.36495,80054510.36937,93992633.59818
8092.265030529,94462990.9332,93269547.61982,94379393.76629,86140829.31199,80037475.73631,93984415.11707
8093.685589923,94459022.93184,93314688.24573,94371538.04715,86137818.06656,80027585.11476,93981395.68735
8095.107504590,94475956.48226,93309280.57047,94392774.02379,86131713.31152,80003804.64138,93968039.35441
8096.528517317,94459995.13687,93307605.72528,94410580.03457,86147686.12926,80028045.68047,93953583.97769
8097.949984257,94448394.54879,93296275.41506,94401077.03649,86155453.33158,80036932.5134,93940690.0476
8099.371446681,94430718.24787,93294019.60773,94404240.76137,86163545.15512,80046408.14479,93961347.20387
8100.792470984,94428778.83276,93259975.28551,94403977.25868,86162238.63392,80061575.11411,93970319.27125
8102.213935954,94431365.81469,93270670.61937,94383571.49968,86173070.16327,80061373.70331,93986840.72052
8103.634952287,94452825.83075,93273939.07713,94357762.79227,86145521.08687,80057509.33915,93992167.49065
8105.056430681,94447023.7126,93270525.1072,94354616.90365,86151013.66384,80071739.85853,93974016.28033
8106.477451772,94460145.96306,93286159.5024,94344217.72601,86142989.10717,80054587.37825,93981128.79112
8107.899384923,94466399.39933,93288207.55637,94340533.51517,86131490.23842,80068232.76262,93983424.46948
8109.319951651,94471283.8265,93314334.61042,94359235.58864,86139267.81061,80057584.32309,93971539.81775
8110.741877802,94460979.92064,93296392.72605,94359781.19745,86137565.21147,80054832.73526,93992223.19145
8112.162900833,94451348.20394,93316071.31423,94380370.15503,86149403.08379,80076869.72247,93981695.86755
8113.584366984,94453163.45045,93312911.18171,94381062.81227,86142701.12096,80065574.10213,94001644.59029
8115.005833075,94451431.45518,93295063.21407,94383188.28348,86150794.43118,80100632.22188,93986710.13499
8116.426852651,94433994.15308,93269792.66115,94371998.20523,86111956.79926,80080062.1493,93997356.33803
8117.848325984,94461144.78153,93299232.24466,94375684.21635,86127420.87571,80083894.08701,94012140.56489
8119.269340590,94445098.47694,93286083.35382,94365815.00043,86127004.71037,80090831.86328,94001342.022
8120.690815408,94452045.77924,93308904.24032,94367245.56687,86104820.65301,80085041.94129,94006464.132
8122.111830742,94469255.69359,93295003.22069,94351325.36148,86090351.06002,80058959.03488,94015062.76427
8123.533750469,94485622.32156,93313275.63594,94350813.00749,86079515.00594,80070410.45441,94014946.72864
8124.954304030,94485495.41266,93329322.4816,94363290.68559,86092462.06209,80101502.74452,93997586.92172
8126.376219272,94483073.34339,93319511.71583,94369658.30396,86079870.99637,80103613.98013,93979583.8541
8127.797249151,94481205.5252,93324359.17965,94375028.36659,86089102.31766,80120301.56042,93988213.71806
8129.218725605,94481114.65279,93297374.60359,94386348.40395,86106517.08041,80125534.07717,93976779.98738
8130.640192666,94472672.64587,93303359.68882,94375183.04332,86111364.27562,80122336.15986,93975000.15636
8132.061203333,94472913.71806,93323013.0262,94386050.74018,86109378.11855,80133327.41463,93987867.25864
8133.482668060,94479829.03635,93300734.5488,94369663.88234,86095569.59374,80108839.70881,93990108.42306
8134.903685999,94475917.34522,93326392.94761,94374594.66395,86104679.8153,80111260.60404,93985724.5773
8136.325147636,94483733.28248,93304150.60553,94370628.29727,86106865.61648,80103589.80893,93975327.02798
8137.746163575,94461865.5483,93334505.83104,94365076.67645,86098040.07997,80124849.06788,93984226.88323
8139.168086181,94469516.91296,93329191.9691,94368285.77678,86093424.38471,80136362.10021,93959349.6428
8140.588648787,94480528.00559,93310791.68649,94359533.63311,86100062.03607,80136067.05717,93978970.89503
8142.010564666,94478445.38138,93299959.34827,94363236.12627,86098635.76085,80132440.43573,93997657.38002
8143.431572515,94452217.12781,93299083.30726,94344963.72821,86085123.69031,80140475.93565,93975084.03384
8144.853042787,94459999.01515,93303255.55866,94335576.07648,86094092.42454,80124754.34982,94012413.7685
8146.274518454,94454972.95342,93293677.44814,94350652.86777,86089524.88843,80148027.83408,93993659.01202
8147.695541908,94464240.50092,93282539.38557,94338668.4782,86095856.78675,80144994.09803,94006039.54322
8149.117014242,94465318.79734,93281059.15237,94337743.54924,86071735.06052,80125820.50993,94019571.22572
8150.538030393,94469323.43001,93296852.30033,94329435.43092,86063763.96446,80085895.67639,94022342.3527
8151.959502666,94488079.68992,93281880.75069,94347357.8101,86080964.73883,80149374.66952,94010012.52023
8153.380520515,94490994.39376,93289162.31778,94359332.20688,86072563.00667,80135567.68902,94027239.90201
8154.802444802,94491124.96084,93310086.26081,94357440.80295,86068791.60913,80118078.19756,94005406.63111
8156.223015408,94489498.7923,93301123.22876,94369868.62572,86059269.26795,80117219.97653,94006720.14706
8157.644938256,94483225.68003,93300046.64908,94358419.03136,86066379.24719,80126373.32401,94005278.00414
8159.065957196,94481044.57624,93310292.79673,94348798.32468,86067867.52313,80117922.53142,93998711.36906
8160.487431256,94470413.10384,93282004.65689,94358153.07939,86096253.53842,80133609.27499,94012653.30844
8161.908897347,94480298.16804,93296088.22326,94375258.65725,86070781.53413,80124486.56506,93998072.74105
8163.329922468,94498857.86271,93299307.2072,94366269.73515,86077905.54811,80139476.28868,94026875.96277
8164.751393135,94488691.65231,93282568.31009,94381656.02731,86068468.3329,80146062.3686,94024568.25671
8166.172405105,94492074.69513,93283525.25638,94373633.75514,86082344.54332,80132760.88667,94020134.33501
8167.593870196,94501344.99165,93293939.85311,94340407.30799,86083029.80225,80086965.84216,93980145.12977
8169.014888196,94465904.21205,93249638.33886,94288082.83318,85989549.77835,79919482.1405,93931893.55669
8170.436798711,94436223.09792,93201598.58929,94223872.63448,85904783.14964,79759151.05059,93876638.5041
8171.857365044,94388975.99697,93169527.37507,94185755.98935,85839971.83009,79609858.28029,93839857.76429
8173.279288832,94361001.46415,93130197.65175,94160164.39693,85765138.60457,79470573.14782,93806343.10314
8174.700315408,94342543.96739,93095375.42467,94125040.3306,85718864.70496,79339554.42222,93795685.90711
8176.121793590,94308831.0137,93030926.84365,94126750.47332,85681702.81321,79259678.20789,93762387.51209
8177.543259802,94280254.48336,93014459.93094,94094522.33596,85617472.62105,79140133.74134,93742770.06409
8178.964276165,94263986.70434,92987545.35014,94070506.02149,85609961.94095,79049848.54389,93707317.68428
8180.385746984,94228279.48986,92982405.85978,94057689.91458,85575969.82088,78962042.64224,93695786.20738
8181.806770014,94196253.33834,92970083.8184,94051058.53156,85554721.06185,78887138.30388,93661490.1631
8183.228238468,94193204.75504,92934757.42232,94016585.54716,85506701.86449,78815908.42172,93655533.42603
8184.649268424,94157329.01292,92913527.25241,93988695.44232,85472858.99413,78770531.7784,93641827.62543
8186.071192696,94153868.55658,92904159.43565,93997742.58189,85455090.59382,78703806.12683,93639041.25814
8187.491748393,94148414.86111,92887075.49553,93995593.50694,85430551.45326,78638274.10722,93611025.26775
8188.913660727,94123139.28415,92867617.22803,93986907.158,85406993.14885,78591687.77298,93587694.57428
8190.334661787,94113522.57478,92851060.34587,94002020.76028,85401664.15353,78550188.65727,93581257.18547
8191.756135424,94081701.76149,92829559.05694,93974953.06235,85380937.02255,78530793.64102,93599707.25723
