Style,Full
Append Mode,1
Fill Mode,1
Capacity,1000000
Count,48006
Base Time Seconds,1666213842
Base Time Fractional,.054106421
Base Time,10/19/2022 21:10:42.054106421
Scan Relative Time,CH115,CH116,CH117,CH118,CH119,CH120
11122.532178045,94220984.79173,92918954.67409,94244357.18326,85629559.33452,79179457.956,93577890.99252
11123.953654166,94225806.80705,92883644.50759,94269039.42812,85627603.66132,79178052.13988,93601015.1072
11125.374673742,94220476.39177,92882976.07714,94226446.70132,85620015.01568,79189206.83469,93601471.28834
11126.796139772,94213804.50306,92902266.47926,94276152.01599,85643667.0938,79204683.12515,93572710.98231
11128.217158984,94226547.8156,92886139.20472,94261898.40719,85644916.35184,79178839.4901,93604031.52635
11129.638625105,94226796.42941,92893477.20875,94253737.33354,85638059.59981,79192990.42037,93608239.61725
11131.059656954,94230104.2079,92882536.96397,94249718.11625,85621269.531,79194232.67669,93623286.11905
11132.481587257,94239786.54504,92904458.85705,94264071.71324,85619509.90659,79189232.35094,93610252.43143
11133.902156196,94237434.03999,92899196.89557,94267175.78784,85621801.29385,79204313.83548,93604178.37582
11135.324075681,94228748.55658,92895848.14344,94289677.27395,85619248.54678,79181902.24896,93602989.13183
11136.745089575,94237624.7861,92926544.66653,94256210.96251,85619175.49026,79201340.0975,93602176.46933
11138.166566393,94243784.86767,92927578.24591,94268557.67846,85614903.83571,79207035.60605,93606274.53794
11139.588026726,94248079.97753,92916245.98514,94290979.4507,85626883.30222,79207753.22843,93597639.48248
11141.009042090,94231321.33353,92896467.02339,94268969.75324,85629291.29397,79231152.9957,93615498.66818
11142.430515969,94228400.92878,92917963.31202,94274212.33943,85629664.59903,79242414.77532,93609915.4706
11143.851533484,94229085.04851,92872109.37233,94271526.50687,85619465.43052,79248086.61174,93619567.97389
11145.273008151,94234310.38936,92894887.32607,94268796.97468,85621195.34585,79245474.62415,93620437.381
11146.694020484,94234969.1206,92884704.27635,94247651.9907,85608557.71629,79240679.39415,93608090.09101
11148.115944029,94246621.01997,92895463.63429,94243486.59017,85609725.82911,79240540.06875,93612445.42523
11149.536518605,94249447.69529,92887349.24288,94244197.14966,85607936.33355,79231515.011,93613662.57883
11150.958444484,94245334.4543,92888837.8232,94253104.04025,85597051.8357,79220879.17509,93622664.37685
11152.379455151,94239326.45358,92912185.25517,94272509.37991,85591528.98991,79213483.78471,93609811.30824
11153.800932454,94245055.89215,92915003.20171,94267653.16492,85597461.62851,79217489.86124,93602250.47864
11155.222406211,94257832.0375,92911125.1194,94257330.56602,85588669.41507,79206177.5461,93601399.99907
11156.643428605,94244364.55627,92918538.64924,94254376.6126,85596538.52839,79253580.74806,93588250.35702
11158.064894787,94259217.51631,92894996.03421,94243774.78941,85607627.70428,79263225.19121,93612277.7697
11159.485906908,94256388.73161,92897190.55682,94256025.47052,85611598.52378,79257661.36689,93614777.61186
11160.907371393,94256763.84084,92874053.37767,94259476.24043,85597887.69185,79277558.65849,93606264.29257
11162.328382817,94255863.27043,92894432.65696,94267907.47869,85608161.93163,79291375.8439,93625780.38167
11163.750308151,94254463.01189,92887531.09173,94246282.65675,85610121.89502,79268477.84636,93603473.8285
11165.170873151,94259564.54028,92885012.42095,94249634.39397,85618980.79315,79292471.2245,93614899.85734
11166.592804954,94268185.61271,92863149.64809,94255647.78182,85602911.42031,79298526.17679,93607790.62162
11168.013812044,94243337.97678,92893076.70211,94235940.86017,85617078.32852,79288773.59773,93608347.51794
11169.435291257,94240518.7933,92892502.95077,94229810.86754,85618462.34121,79276913.77204,93621712.89687
11170.856766105,94253380.68762,92877721.95527,94214611.21105,85595142.35688,79281480.49503,93634491.13779
11172.277786105,94254476.82762,92895093.63569,94216353.58876,85607099.16964,79273098.31875,93622089.78796
11173.699261499,94262630.82722,92871246.53201,94211066.45635,85595510.54185,79285287.06645,93628927.45719
11175.120276317,94264063.8515,92899300.85309,94247661.93228,85605226.54377,79297013.02217,93624835.39629
11176.541735408,94264320.54271,92914104.77355,94258228.77482,85602030.93767,79292109.16436,93632361.84984
11177.962759560,94265684.34705,92914681.88404,94236460.5063,85599843.40045,79284295.2725,93605699.23337
11179.384681711,94258795.96768,92897831.57953,94235397.36237,85612079.2938,79283397.1516,93600149.41775
11180.805256711,94261445.60354,92909559.87054,94221529.76004,85605937.2181,79311537.63938,93606645.19466
11182.227176711,94252979.67378,92895485.27624,94225905.70003,85609004.67521,79309628.67243,93613087.38938
11183.648194044,94266460.72772,92894100.73919,94206068.02371,85610804.17116,79314407.18473,93599847.83847
11185.069665741,94264674.51569,92882332.52618,94231188.74692,85590401.74051,79307817.43359,93623297.10834
11186.491134832,94267032.20087,92904188.33009,94250708.30873,85589194.21731,79326607.71396,93627147.79104
11187.912155650,94253405.52413,92907185.54075,94246911.01261,85576866.97432,79313857.19735,93627022.96123
11189.333625711,94259091.35419,92909270.58318,94235425.91283,85572628.60317,79312056.9678,93616969.031
11190.754656741,94261588.68589,92898532.50047,94233760.34164,85563101.65975,79321648.82447,93636680.33688
11192.176116590,94262718.08295,92904202.48252,94209773.6872,85563990.94833,79301120.91318,93635806.71844
11193.597141196,94293873.37556,92890279.53046,94201359.74665,85548390.74615,79337059.58571,93649873.85607
11195.019055226,94285302.35181,92884902.46717,94187890.34093,85525860.80239,79306764.79471,93633620.64489
11196.439618893,94281351.80543,92923199.50355,94164082.13085,85530795.99399,79321147.29966,93612272.41796
11197.861541408,94286163.46921,92904012.66348,94214364.43815,85531598.03087,79330346.92204,93632652.96232
11199.282555893,94296373.23741,92925862.29612,94201184.80046,85535240.98206,79320143.41445,93635069.90822
11200.704034136,94284545.65613,92922231.59678,94195621.63529,85511566.81946,79343199.33787,93622726.93007
11202.125510711,94276238.12533,92925587.15328,94185060.95016,85523843.64762,79321168.57387,93625414.16747
11203.546541287,94295971.81528,92954425.90674,94223168.81617,85517825.58157,79320015.4845,93629572.59281
11204.968005529,94299389.97967,92959554.89524,94208729.53489,85511885.13931,79318619.50149,93596315.53567
11206.389020378,94288548.49012,92964188.56318,94232652.90408,85508634.91111,79323953.3473,93607279.59562
11207.810490196,94299493.75073,92962030.70154,94236409.02076,85517609.62632,79313589.27351,93619999.85052
11209.231520378,94294379.12619,92947183.50646,94249573.89304,85492826.35703,79313209.80025,93607812.54406
11210.653457742,94282575.53394,92944120.84134,94257531.50104,85503291.33673,79324173.39647,93607100.71295
11212.074030287,94279288.83023,92946734.80563,94242450.06961,85505116.66645,79326329.14562,93625498.09755
11213.495965105,94282674.82953,92943355.289,94236269.26727,85516494.68993,79323249.49768,93617205.63609
11214.916983984,94282963.21663,92939509.71106,94242683.5023,85503046.63546,79338762.54989,93628568.67846
11216.338461590,94282446.24538,92921741.19876,94265971.40001,85519987.98965,79334931.04294,93632641.52768
11217.759925620,94266998.21003,92919532.52108,94201985.80835,85512866.64696,79352885.36539,93640198.55907
11219.180949802,94259838.1684,92902200.72658,94217761.33577,85508062.51728,79341382.39615,93640580.94861
11220.602418742,94270504.87585,92910178.96745,94214893.88918,85517390.37892,79334482.15559,93638057.34854
11222.023439742,94268815.39405,92903836.39922,94224781.89554,85517778.08035,79323082.44016,93648249.74447
11223.444909075,94268452.04628,92907172.44723,94207915.95663,85502995.49752,79327725.0744,93656903.30187
11224.865933166,94275056.83127,92914539.71732,94226278.42994,85488511.37322,79330953.19881,93646607.73978
11226.287858560,94278675.47615,92927622.96542,94228259.86296,85497341.38179,79299487.71381,93664691.11429
11227.708429590,94287366.62758,92905068.63144,94225189.67672,85491151.12952,79316573.54066,93658580.56465
11229.130358105,94297448.64256,92928729.82279,94208656.44724,85466843.76855,79323360.53413,93645463.21734
11230.551382287,94300700.92543,92952522.75934,94213228.7701,85468912.66579,79312319.78587,93672176.92145
11231.972856984,94316486.39807,92940595.43111,94228877.24975,85469855.75981,79294636.21127,93641681.37115
11233.394328863,94318925.4943,92982955.88322,94204983.22774,85461138.83016,79283523.52587,93664764.8212
11234.815356105,94308408.64861,92956632.237,94217976.12282,85453126.5564,79301964.33412,93647470.09951
11236.236833408,94305009.65352,92977206.07016,94238612.23784,85464376.52867,79303766.3771,93660795.37442
11237.657843469,94311385.45502,92960953.29832,94205679.6961,85471354.50275,79302329.9264,93641176.33883
11239.079319741,94313322.30155,92949249.13621,94236217.57098,85475275.49504,79309835.3849,93643526.59577
11240.500333650,94314276.14134,92964855.60289,94230569.75765,85499864.14269,79310967.93494,93649594.82576
11241.922255287,94309973.89224,92904175.92366,94218654.82391,85496384.78174,79307658.92486,93648176.53424
11243.342824317,94312796.10176,92959874.63203,94226238.90142,85476747.39283,79307780.57253,93650460.21216
11244.764765923,94306717.73576,92913166.9513,94235817.90907,85485310.62367,79312024.52952,93658711.16184
11246.185784923,94297418.75602,92934712.55952,94218489.76384,85497130.63745,79308109.87845,93619117.96396
11247.607245075,94302878.77025,92912746.18506,94219411.64519,85492058.38941,79260668.9422,93625959.59573
11249.028705014,94267654.38988,92910572.51809,94170839.07495,85464113.46338,79157360.87747,93603490.99009
11250.449719923,94252166.59068,92882995.39442,94143023.02034,85395342.12041,79070327.92065,93578519.04372
11251.871185256,94220259.25649,92847782.93154,94114148.21356,85340894.15764,78994988.41156,93549403.59257
11253.292216529,94219222.20455,92824691.99507,94098442.99891,85295442.03141,78890894.98125,93553314.39923
11254.713690893,94192055.35792,92781530.1364,94089126.9581,85249510.17669,78801226.85664,93541949.85052
11256.134713484,94179154.31702,92758591.06096,94045929.48759,85204155.09426,78741115.38082,93525860.20891
11257.556646908,94155941.48413,92722015.13209,94020197.49504,85161392.41337,78665093.05589,93530466.44645
11258.977213423,94133735.36514,92669533.48493,94004371.32124,85126656.91848,78606885.04777,93530791.65727
11260.399136575,94122622.1695,92668019.18297,93991113.28778,85097804.54421,78539997.51721,93504979.12964
11261.820152605,94124292.06392,92663838.10249,93968949.97414,85057037.2653,78476004.90002,93515668.55309
11263.241629211,94105164.0221,92613651.22453,93950110.60955,85046183.71455,78408110.13787,93503933.88189
11264.663101726,94100530.32649,92620838.76428,93945047.20131,85035779.44998,78371972.87675,93465341.86556
11266.084128302,94094809.42247,92590770.58344,93907525.44224,85016564.03694,78330103.32053,93485633.45988
11267.505599847,94095313.26635,92594024.24584,93891980.50496,84991840.28862,78283195.5658,93474469.4858
11268.926618635,94080841.42973,92592058.93363,93889749.54901,84970284.03801,78273961.51968,93482995.83587
11270.348095908,94077382.50056,92577560.3584,93867219.22837,84939797.18526,78214317.11174,93473692.85468
11271.769114908,94060977.66113,92592232.19007,93866721.51139,84905040.2331,78192871.67166,93449098.38539
11273.191048060,94068877.9595,92593574.98852,93845732.43043,84916252.84201,78173342.7588,93431592.73588
11274.611616272,94049945.62921,92582411.79453,93854903.93827,84912692.98629,78148991.14818,93438600.85682
11276.033549423,94039843.92066,92579476.8825,93852522.60651,84901629.38597,78125611.86289,93437088.93752
11277.454573635,94023221.65464,92585765.07756,93887976.4055,84885692.28834,78097969.65352,93440008.02495
11278.876054241,94029751.33751,92563012.89244,93860637.43884,84879950.88136,78068547.53209,93408518.63475
11280.297522060,94016036.71029,92595751.4846,93874115.09343,84890087.63276,78070361.48092,93402735.0089
11281.718551878,93993116.35805,92571794.68368,93894677.35042,84892968.80473,78042038.6722,93417931.61303
11283.140016454,94000286.48661,92565917.08748,93882288.71493,84876106.74482,78051458.45817,93390871.26429
11284.561044090,93983461.47914,92573217.04973,93873441.60346,84887851.44899,78038912.16706,93386095.21198
11285.982511924,93993686.64318,92551860.14176,93883714.9525,84871081.54043,78006637.68867,93393173.30028
11287.403538954,94001362.98079,92599276.92221,93888415.60079,84872258.37053,78012440.2507,93380759.81192
11288.825471166,93988617.51921,92557433.57744,93886525.15038,84890714.95385,77991421.41612,93377171.88704
11290.246035984,93972855.93965,92586762.26804,93906339.2632,84889325.10243,77985624.43973,93378735.47333
11291.667957681,93982202.15872,92566240.23304,93891036.89364,84891662.83305,78001819.4363,93397194.92359
11293.088974621,93971700.44165,92543698.99991,93890719.3058,84897412.46041,77977954.60861,93381753.9826
11294.510445681,93963786.26784,92567644.59259,93910984.1115,84898967.68634,77983244.59019,93364798.16748
11295.931912621,93934786.50695,92552490.79104,93907010.91614,84911676.1859,77975579.18314,93369296.19131
11297.352927954,93940272.29808,92556257.33669,93913678.37193,84906549.65732,77998184.29682,93372642.17571
11298.774396196,93929006.07858,92576025.34241,93912940.82326,84904400.12592,78015283.91704,93359375.8382
11300.195418045,93929563.13746,92573624.96788,93904751.27936,84923511.23836,78004272.20892,93379291.96635
11301.616890651,93934770.22963,92549737.13159,93897748.70525,84910672.41991,77993851.48097,93374553.33182
11303.037913863,93918861.66333,92558998.03181,93912353.89326,84927118.6559,78023215.20461,93403629.34907
11304.459828378,93925528.38568,92544806.70583,93916830.81175,84911707.24164,78025737.02666,93400534.99137
11305.880395196,93941978.12058,92508493.37707,93914841.99079,84919599.32452,78005823.22598,93391319.60212
11307.302302681,93942147.10284,92523122.76189,93921279.67651,84917557.77013,78001891.96127,93384901.09999
11308.723315863,93941401.41283,92531680.00321,93917886.27555,84923127.27828,78037448.53235,93393877.3356
11310.144781681,93947778.01441,92541196.03192,93907862.93254,84919663.8623,78039210.42464,93414879.01418
11311.566247348,93956790.9139,92528661.89773,93928791.66802,84919707.85197,78036833.29267,93410425.06249
11312.987270136,93948333.39098,92531344.46553,93917561.24923,84934464.89395,78025554.50939,93426832.41655
11314.408732287,93939172.82848,92545029.00559,93950157.75859,84920250.25757,78042138.07147,93428972.69739
11315.829746075,93941742.55837,92538080.38655,93912660.96259,84919654.69812,78036643.987,93439683.66412
11317.251215530,93949969.34366,92548196.32116,93919099.66675,84926047.09698,78052146.69374,93414757.21669
11318.672235681,93950587.13011,92571278.40222,93932251.12991,84941856.99633,78073019.45898,93425193.23436
11320.094150681,93964340.09441,92552238.72185,93919928.05978,84952616.58916,78084477.24006,93411020.67246
11321.514704075,93950352.24934,92517328.85106,93929854.2826,84946559.04052,78090140.73845,93421903.6514
11322.936629197,93961463.0325,92530976.14066,93957144.42181,84961836.0399,78100402.20954,93410411.67115
11324.357637954,93948629.95899,92551960.70148,93966429.87884,84982477.54352,78119051.21409,93413803.5633
11325.779112348,93958758.47091,92571200.16558,93961031.65637,84985279.75069,78097043.36455,93410959.91406
11327.200572894,93976357.64322,92608051.34955,93999474.9426,84996790.76482,78105717.17862,93429195.75381
