Style,Full
Append Mode,1
Fill Mode,1
Capacity,1000000
Count,14750
Base Time Seconds,1670017149
Base Time Fractional,.420776936
Base Time,12/02/2022 21:39:09.420776936
Scan Relative Time,CH115,CH116,CH117,CH118,CH119,CH120
3167.345912181,96337583.0826,92792788.83257,90797317.10301,94834151.51575,87201703.84135,84663971.22475
3168.766940242,96341516.79141,92785959.27173,90807363.83666,94826658.26796,87194014.01951,84735644.14002
3170.188415121,96345612.80714,92799900.39514,90816235.19559,94824702.69115,87200606.05531,84658491.03556
3171.609438454,96342141.64497,92797835.14552,90809918.65362,94829644.65615,87205400.26304,84786309.28673
3173.031365272,96340932.07727,92818789.36898,90813136.30538,94824617.19631,87189642.03942,84613615.26521
3174.451925742,96357938.37835,92843672.49233,90824677.97453,94837983.11093,87206624.25357,84649733.85948
3175.873854166,96340476.41237,92831118.37693,90828252.86729,94826828.98552,87207153.15235,84719084.66184
3177.294869105,96334635.01294,92815076.33502,90822244.97842,94842663.1269,87201914.33396,84743116.89933
3178.716350893,96333388.3239,92820742.48611,90823908.40066,94839151.3037,87192261.89107,84652920.9106
3180.137830045,96326459.33308,92818142.60831,90819809.87099,94840672.60497,87191081.46973,84731616.43903
3181.558854499,96339077.64873,92806945.78911,90815043.36267,94850663.85227,87220654.93045,84629635.07374
3182.980331560,96342725.67235,92811100.14234,90806869.44081,94827117.56678,87207905.55114,84687808.03788
3184.401347560,96349002.65906,92815146.51034,90808515.77422,94825277.33787,87215511.75689,84686469.72013
3185.822804045,96367269.24327,92823718.02948,90807954.68076,94827895.97295,87218659.62491,84557728.94089
3187.243827257,96357220.79404,92836712.46361,90809704.41093,94807999.88691,87209885.93872,84646184.89318
3188.665743166,96367256.9088,92835928.87122,90814392.92634,94827245.33773,87196035.4346,84680426.82724
3190.086313317,96368013.18607,92833643.21463,90825787.17706,94838196.26324,87189835.47993,84637158.58278
3191.508247651,96360731.10808,92831911.58751,90823561.36968,94834156.54361,87207137.79436,84609673.85324
3192.929260045,96360439.32243,92861551.34367,90823528.13725,94833098.56131,87193668.2222,84600604.23096
3194.350735620,96346635.94443,92849422.1403,90829291.7888,94840176.6578,87206917.6146,84617733.12132
3195.772201590,96344803.55026,92845099.47124,90824166.28511,94832784.14078,87204962.96433,84667924.96383
3197.193221681,96354230.96425,92840721.26947,90827949.26553,94834940.03882,87197794.19986,84599448.66335
3198.614692530,96362717.06855,92857163.31936,90820308.22922,94828742.76314,87216041.41139,84634956.56549
3200.035717651,96363640.43368,92834043.26825,90825049.30801,94837841.35224,87202473.80726,84628071.19612
3201.457192772,96362888.32854,92858011.91717,90811311.49637,94801943.77411,87209873.68553,84701976.65998
3202.878214802,96383569.4672,92859545.36753,90812260.24535,94777319.47914,87203345.94058,84723844.50407
3204.300142833,96384105.60154,92863347.97133,90822865.16207,94792761.22251,87201703.28213,84633487.85507
3205.720715621,96372676.92559,92853697.65856,90839528.22005,94797516.64925,87201027.24277,84708080.59524
3207.142629015,96378015.27025,92872944.68047,90836268.91112,94802390.61834,87190357.81289,84686965.70721
3208.563644166,96374035.96586,92880872.22626,90844214.09653,94797574.90404,87186049.37955,84720605.33322
3209.985106379,96375697.5243,92889032.44342,90839065.57894,94794723.15921,87208782.35723,84693143.71003
3211.406573257,96374172.42963,92864273.4032,90839453.41168,94817998.97233,87214607.58013,84731343.94248
3212.827586924,96367571.3722,92864196.90401,90834005.9561,94830081.71241,87218040.30962,84813464.56798
3214.249058257,96371874.92333,92870950.62255,90837604.01933,94805696.22965,87210801.69483,84808372.2615
3215.670078773,96374358.39085,92875341.50567,90832499.82845,94811741.81758,87223097.89003,84748344.94889
3217.091544682,96400801.0256,92885568.78695,90830084.55105,94783854.07809,87206233.48337,84770152.72799
3218.512561530,96389056.18619,92892356.08098,90829183.47392,94794935.55941,87213746.74778,84757726.26899
3219.934476348,96393981.44126,92880684.62841,90837226.3527,94797300.38735,87216045.73952,84806363.77096
3221.355041773,96402979.78592,92902470.45117,90832768.50052,94799343.11096,87210893.51558,84743611.88418
3222.776972621,96375107.77314,92885285.39536,90834816.54636,94808287.1479,87210088.73148,84682032.12777
3224.197987833,96386956.3636,92888888.49028,90852059.91153,94823093.82661,87200873.11812,84699955.19483
3225.619453409,96375024.7192,92871097.68046,90840898.99879,94820067.46312,87225717.66393,84702414.39192
3227.040921318,96378847.87671,92848806.41326,90836861.87517,94818865.93597,87243512.6586,84742857.91744
3228.461945682,96384237.61167,92853363.67138,90827123.01236,94805054.00497,87210269.73908,84788070.80985
3229.883404409,96396363.77013,92855623.3046,90817098.45781,94804052.77346,87218576.87609,84828078.48092
3231.304423651,96402191.70703,92876506.8467,90814440.27359,94756886.7368,87208924.55241,84824904.07474
3232.725882530,96408591.72779,92899697.67378,90827687.36656,94788891.49022,87203411.8783,84884429.36105
3234.146913636,96415641.50928,92902182.44095,90830914.97405,94790909.95096,87200759.15649,84825151.44292
3235.568827060,96395496.78322,92905199.56775,90835337.10977,94786591.31197,87195081.49497,84735938.01072
3236.989396211,96403656.32802,92887703.87347,90840984.56969,94788697.44103,87193033.09522,84811671.91166
3238.411320787,96405866.35529,92910044.18349,90844347.43825,94802765.75001,87196033.44518,84792680.95184
3239.832337060,96411950.06761,92898761.96576,90839482.6516,94820943.5064,87226806.29378,84907841.79146
3241.253802969,96389405.63965,92900967.54834,90824331.44812,94814894.55005,87199572.77893,84879653.44478
3242.675268545,96388250.2121,92893502.24646,90811272.59207,94816274.73525,87210070.17797,84800782.32616
3244.096288363,96403720.37041,92889705.81118,90822329.35079,94813169.78036,87224075.92959,84842610.35938
3245.517758454,96412214.38245,92886767.89654,90810823.56779,94784940.6032,87205304.93792,84730088.14531
3246.938761908,96434118.23056,92901826.77432,90808715.7313,94758490.40959,87190522.34681,84767883.94485
3248.360234515,96436645.11374,92905561.34556,90827700.0907,94796971.3116,87183091.22955,84684347.47147
3249.781258211,96426533.6303,92910823.94765,90827884.7309,94778710.14771,87182237.0724,84677122.83725
3251.203168151,96412474.23392,92903194.69486,90845387.12674,94800437.33393,87176487.47247,84851772.75277
3252.623728272,96417308.01792,92906479.75969,90841922.18566,94795151.04225,87171689.26087,84890631.05266
3254.045643757,96400505.15874,92903233.56452,90838465.29757,94800146.45673,87182271.11666,84766650.56051
3255.466669060,96403310.12506,92889603.16332,90828364.3518,94817860.32345,87198744.47412,84905390.35665
3256.888148939,96381390.27039,92884248.33823,90809986.39966,94800551.21502,87198562.60568,84782780.8001
3258.309613151,96410320.90165,92892589.12223,90815014.47115,94807004.33155,87194779.08988,84838001.88732
3259.730626939,96408730.0731,92911203.28907,90820428.22677,94786489.94216,87179073.57024,84907760.11984
3261.152099211,96416323.918,92911134.0403,90823475.2833,94782207.03485,87181739.64424,84639920.16519
3262.573118302,96430034.32571,92918849.02175,90840042.50451,94786052.05716,87172262.69406,84765382.11743
3263.994582136,96426421.4517,92951798.46676,90850229.3303,94806053.92494,87151139.57123,84905430.48458
3265.415611742,96423305.01925,92933952.05923,90848156.7871,94800998.4801,87144588.87237,84903140.63322
3266.837526348,96405761.55476,92936698.21765,90849662.13576,94802345.03441,87152152.45219,84960532.95355
3268.258096348,96407628.95851,92931660.03881,90850323.43902,94815334.09788,87155964.7532,84697542.7821
3269.680027560,96402104.48195,92919803.0131,90842284.3697,94814930.41184,87149313.4372,84808768.43674
3271.101040469,96405728.04294,92917048.06212,90844799.95545,94824006.64162,87164208.20634,84889079.0465
3272.522510045,96406136.50168,92929751.80693,90838008.32873,94806806.70961,87159915.2315,84787782.819
3273.943981651,96415103.99223,92925495.49279,90842802.78818,94801492.99516,87159110.6842,84771705.80754
3275.365003923,96416639.6257,92931373.23365,90839413.07679,94820436.64616,87169072.03653,84742072.63449
3276.786470530,96426773.35765,92940533.87448,90842850.00507,94775419.1736,87154439.1627,84837895.28814
3278.207496711,96432548.67321,92956844.12087,90836781.28053,94796743.08932,87145138.92695,84816950.98457
3279.628968469,96424265.3707,92948385.55536,90841494.73951,94763736.29606,87127517.17292,84694459.42547
3281.049998257,96428602.88235,92965485.98032,90849939.49313,94769737.16288,87137506.31237,84749576.20985
3282.471925045,96410239.04352,92955394.69687,90851223.12348,94771413.83213,87108697.32335,84750793.71255
3283.892494166,96412225.90038,92964540.36338,90857496.8123,94817036.40032,87146045.5506,84658977.63081
3285.314427923,96393621.89449,92923398.41862,90858005.57255,94807525.22881,87129789.29087,84663175.87475
3286.735442317,96405305.97453,92900703.66912,90842991.25157,94782846.46005,87149697.66592,84691967.40361
3288.156920348,96418320.50286,92940832.18243,90833095.28429,94781214.22636,87143287.69148,84753957.91793
3289.578385408,96436635.62343,92948550.75725,90833926.25946,94773873.14308,87140614.83421,84711651.44804
3290.999402226,96438245.96039,92979013.81513,90841927.26733,94746153.09695,87120171.40078,84748591.30466
3292.420871923,96441933.72546,92974938.31351,90844221.05755,94771719.57901,87118478.91963,84751796.38889
3293.841904939,96442839.04399,93001631.23775,90859158.14865,94750174.66271,87120746.86225,84826208.60938
3295.263372666,96431438.88531,92971574.27899,90859035.04279,94775873.56811,87121910.6825,84844460.64292
3296.684390181,96431441.60663,92982244.52907,90865128.62302,94782920.80928,87127235.06796,84840530.49802
3298.106313575,96427845.49616,92964434.17533,90849994.36963,94780021.63941,87137831.17703,84825757.40809
3299.526873939,96421731.16397,92960228.90068,90848276.4881,94806438.8241,87133077.9085,84829405.28309
3300.948805605,96436742.53732,92968616.60964,90846377.55081,94796308.34635,87116141.82446,84801286.40519
3302.369823242,96438862.08784,92951549.79411,90839787.5886,94779239.88469,87123159.14676,84891662.17276
3303.791302181,96447350.82608,92975362.26249,90831319.91173,94792148.8091,87114848.02939,84797138.89845
3305.212777818,96448416.97694,92967982.43651,90829244.4534,94762558.94522,87129890.21868,84839086.18825
3306.633802090,96456475.33188,92972617.66134,90841253.26559,94755769.57767,87112256.60548,84780850.29082
3308.055267242,96458756.24185,92989421.75894,90861715.38223,94776704.57525,87093970.11993,84807864.85851
3309.476277909,96454447.67663,92976363.55354,90851861.00318,94765985.80318,87102531.08638,84842628.91383
3310.897738515,96449701.07884,92968996.39983,90854430.04889,94796637.90668,87096984.64894,84795184.95195
3312.318757999,96440342.13116,92975151.43831,90864769.04057,94764818.82425,87096981.22464,84859706.36976
3313.740684393,96431253.11727,92957945.79384,90862675.62431,94783260.63405,87102975.8969,84782874.35967
3315.161253999,96427006.47785,92943604.10148,90837054.80534,94771057.10523,87116988.45116,84731488.77011
3316.583194181,96436659.59741,92941520.50766,90842594.35572,94760131.13522,87120899.84884,84738258.82391
3318.004223787,96456018.52275,92938698.95589,90834431.52218,94740220.93843,87117856.39866,84902930.53008
3319.425710393,96462954.58827,92961358.95228,90831401.71699,94723491.92356,87126712.82527,84864333.91688
3320.847187515,96478537.79135,93007579.09573,90842090.59091,94746408.29707,87082076.66661,84906682.2088
3322.268217787,96472602.33756,93012342.75953,90852275.04076,94759857.90674,87095213.435,84885099.27524
3323.689698409,96445383.04925,92995666.04615,90865274.67722,94784594.0787,87114173.64803,84798510.20998
3325.110720409,96438588.07557,92996861.03949,90866682.70248,94760101.53515,87118774.32745,84823743.77291
3326.532185863,96435888.24961,92982054.11526,90847262.25627,94755947.72023,87108830.26148,84835122.78057
3327.953202469,96431995.42203,92998506.75537,90842031.496,94756366.30075,87114269.67872,84834802.67005
3329.375128530,96444134.49853,92974324.68292,90835163.19884,94774238.7809,87101218.43511,84825263.97359
3330.795697712,96457295.37019,92980341.67503,90831547.5446,94745322.8311,87108105.78696,84840571.42593
3332.217620560,96467747.99025,92997870.99677,90836601.8743,94746042.4348,87104531.86198,84852248.48249
3333.638627348,96461027.91937,93027544.91931,90852271.92585,94755481.44904,87081995.21755,84901190.48833
3335.060096530,96476174.21755,93016241.03185,90847114.83592,94735672.89995,87066959.26109,84864749.17565
3336.481563591,96456635.03571,93007066.89714,90859580.67918,94739984.02968,87071838.7856,84767268.09077
3337.902581318,96455448.59942,93006380.09392,90861279.72951,94760894.82485,87082210.13607,84802482.17565
3339.324050409,96441139.8387,92998494.83435,90862420.93157,94769972.95606,87094510.84832,84818975.18485
3340.745071984,96433084.93321,92992563.66998,90852104.58893,94750282.2313,87102729.43884,84763033.93451
3342.166546197,96447597.34517,92985635.29432,90842085.10715,94767643.63662,87091038.06054,84881811.53422
3343.587567348,96445303.96269,92998146.62887,90834465.26669,94758226.3478,87088631.1344,84863132.34606
3345.009484288,96464330.42655,92995832.42786,90834241.63347,94759791.05466,87080905.86099,84933783.21685
3346.430056318,96477689.8789,93004788.72649,90838200.98205,94725699.43267,87071647.09125,84875656.30424
3347.851984197,96467727.10171,93024008.78005,90844565.07557,94720579.57529,87051817.50852,84855015.54311
3349.273002288,96465705.22707,93032777.17135,90848310.96534,94739792.84857,87054360.50452,84842293.48233
3350.694476318,96449089.13539,93011950.71247,90852361.0146,94754676.61856,87046167.21202,84804999.72028
3352.115948106,96441457.68109,93017258.90918,90847543.4793,94783168.95138,87054687.56228,84925377.99267
3353.536975863,96449321.61936,93009755.57221,90848912.38092,94762041.9353,87061917.3316,84921804.36927
3354.958445908,96452248.5483,93003488.47824,90834411.9509,94755306.1639,87070566.37711,84901645.20404
3356.379474605,96453674.75642,92998591.80938,90828654.4423,94735720.58063,87067387.0421,84896362.77817
3357.800940545,96461575.59932,92999983.27077,90815524.49762,94718978.92957,87042955.26582,84926341.38413
3359.221965878,96443639.18448,92991740.64392,90815118.38979,94735111.21256,87063899.98831,84804878.92645
3360.643888242,96466207.33944,93011221.19575,90839316.06881,94730523.81776,87015875.05369,84838463.80832
3362.064445666,96473117.5095,93024228.41579,90817875.30782,94730476.00344,87036900.41588,84914897.44338
3363.486362514,96473937.23235,93036282.73987,90835190.72267,94740306.95304,87032653.26165,84895986.07967
3364.907382302,96469287.72826,93033614.09457,90847117.94999,94745866.70523,87036369.23582,84938397.73302
3366.328853514,96438870.48451,93012688.50991,90860993.83185,94709348.93165,87039433.66917,84793844.72844
3367.750312908,96428290.03457,92918418.23182,90785150.76167,94708866.35093,86778050.71923,84703167.20071
3369.171331484,96361065.68703,92762967.50872,90613894.11271,94587446.00824,86697107.75964,84506004.38022
3370.592807969,96320140.68529,92665397.83012,90500603.62573,94525552.74846,86596638.97686,84427799.20023
3372.013837181,96296388.90864,92595469.95438,90422059.99914,94470528.71385,86492497.29941,84273072.6504
3373.435301454,96278671.90859,92591404.12544,90386956.24355,94419600.95839,86378311.5149,84164867.79863
3374.856321878,96223091.08595,92519420.70959,90358236.48435,94418927.613,86333195.42401,84066693.91406
3376.278255878,96263848.88991,92499195.57448,90432684.53105,94004717.51602,86336628.5646,84141025.41673
3377.698822848,96189929.94416,92432521.03721,90314871.49829,94388938.80817,86059179.96747,84053830.38442
