Style,Full
Append Mode,1
Fill Mode,1
Capacity,1000000
Count,14731
Base Time Seconds,1670804224
Base Time Fractional,.263998587
Base Time,12/12/2022 00:17:04.263998587
Scan Relative Time,CH115,CH116,CH117,CH118,CH119,CH120
3086.336849954,96210462.17514,93201678.50746,90929754.5339,94840492.25074,88433479.10678,85483340.88348
3087.758318621,96204553.13648,93191925.90115,90926683.40356,94849011.73052,88426329.89738,85502548.23007
3089.179359681,96220980.82341,93206183.94618,90935836.11306,94850904.70422,88431770.25475,85485729.69417
3090.600832530,96213312.43186,93212177.76447,90939594.34251,94843399.2798,88435006.16556,85496348.86503
3092.021858106,96212454.08716,93233738.54674,90943935.79342,94863101.02359,88422946.60707,85483582.06999
3093.443327257,96225114.90686,93235035.553,90965796.79975,94869696.7042,88433000.08972,85451731.1851
3094.864354591,96217212.49579,93255004.31731,90973310.57642,94905357.30364,88427088.06784,85489324.08765
3096.286288560,96222485.41378,93239175.82279,90990698.95627,94885437.60103,88430477.86375,85471080.80475
3097.706859606,96206342.04503,93228328.38093,90989065.19007,94910784.40909,88452244.74636,85470684.03473
3099.128784576,96144965.8064,93225518.83953,90970323.87845,94869627.2486,88402470.90089,85535741.55536
3100.549814303,96219641.55066,93240748.43441,90983753.64714,94881130.45082,88444059.56327,85483648.55346
3101.971292455,96203932.23612,93235118.02651,90989531.60569,94908053.27544,88456180.63845,85531245.90659
3103.392769697,96221550.45257,93221244.71049,90995778.04838,94885333.68189,88468421.83409,85510107.77994
3104.813790091,96226461.41484,93222716.0024,90994670.94206,94890788.93411,88453621.901,85546257.98508
3106.235262576,96225850.62678,93225835.71354,90989070.87383,94832650.50733,88445360.99317,85522992.58875
3107.656289394,96243855.09915,93228121.16519,90998907.61297,94858063.64368,88434192.80336,85515950.76589
3109.077766182,96229349.10218,93265126.96844,91008974.47301,94866214.81317,88435465.33132,85545313.16892
3110.498795818,96237928.29937,93276602.07516,91011839.35978,94879863.01694,88452122.18344,85550959.96006
3111.920708243,96249752.84858,93259156.33385,91020477.82305,94864675.1823,88437455.71175,85551071.02644
3113.341261394,96233834.87459,93265388.73496,91014888.07855,94866640.63031,88458320.75558,85544924.94903
3114.763182030,96238112.51096,93269810.15935,91029632.42857,94892095.58737,88468009.58516,85529689.03435
3116.184200879,96223829.43273,93267950.65921,91021431.87285,94895736.82556,88501207.646,85509403.10814
3117.605668182,96206629.43495,93260971.44456,91021573.83832,94887432.52582,88505264.11716,85547114.45565
3119.027153394,96232209.5963,93273894.60732,91025703.61949,94899957.73597,88497224.52237,85561529.18242
3120.448185212,96242778.42705,93282092.18095,91109676.32844,94944011.92707,88533593.7377,85584201.0369
3121.869660788,96377208.12177,93237410.10824,91229826.8005,94829369.5104,88534199.3059,85545282.45043
3123.290673606,96079720.21999,92702924.43182,90847956.39227,94733739.64377,88406989.55576,85553121.1535
3124.712131243,96241981.63946,93341310.6094,91049678.30755,95021963.61997,88565524.44747,85665065.49378
3126.133153182,96256900.85361,93448870.30506,91359119.12848,95040041.15001,88804059.69234,86096146.11558
3127.555075833,96295829.44241,93587787.89589,91396233.26425,95132552.16849,88776294.76456,86086436.12775
3128.975656379,96364984.15209,93612229.89614,91378922.66681,95131893.68084,88794800.88052,86063686.31047
3130.397591379,96354127.26184,93640429.6339,91359106.80656,95136921.41296,88834598.17114,86191664.15341
3131.818609833,96403237.75064,93613883.91883,91397040.36312,95139431.17789,88840122.80019,86184405.56247
3133.240089076,96421971.61063,93603023.92421,91385957.18414,95090675.05001,88840403.13059,86128948.10434
3134.661560864,96421029.42351,93592084.22034,91367634.85273,95068026.15832,88884745.19036,86130677.84541
3136.082582682,96407937.22098,93621998.31882,91381997.38014,95112181.66883,88871513.38728,86157694.32555
3137.504048560,96427738.24422,93604979.22665,91442474.19551,95124599.70201,88867190.82251,86202667.85144
3138.925080864,96466611.32322,93643333.08649,91390303.62988,95150146.71257,88890636.27378,86185097.52976
3140.346555318,96440592.89777,93645900.64615,91407498.4887,95126157.27079,88893286.12911,86151225.17294
3141.767569954,96460154.81186,93669292.57257,91444302.01225,95113781.39306,88864176.51792,86169381.02232
3143.189493470,96450182.34385,93670357.26854,91446327.03535,95116421.35178,88890628.04487,86169235.59732
3144.610064015,96468887.23248,93647589.25,91375767.47661,95126336.77145,88846878.36182,86114817.4531
3146.031993560,96592140.54133,93643415.98733,91425458.83183,95094423.69952,88908418.60184,86197401.54275
3147.453018651,96462626.43345,93631504.12678,91399158.97353,95091089.6012,88948149.17802,86174073.19598
3148.874496924,96469880.28207,93669940.02597,91424508.05714,95184900.55189,88951534.8397,86210324.9973
3150.295969439,96474274.47635,93675269.4498,91400382.35478,95165803.76164,88948507.59374,86210586.57362
3151.716993379,96470962.26191,93734596.80307,91411112.97878,95179510.05085,88941836.47924,86177284.25832
3153.138459227,96481126.91063,93680770.27344,91408693.15396,95171124.4248,88944386.84722,86164865.98984
3154.559491197,96494998.22807,93686902.29938,91400330.04052,95177228.34025,88927260.68525,86218485.26762
3155.980963197,96489733.0709,93682960.00914,91407342.8698,95159105.59729,88933611.73036,86230946.84282
3157.401997015,96495564.80936,93707462.62531,91422036.36469,95152397.2603,88923658.17471,86200242.04286
3158.823920924,96497287.35338,93701434.79927,91417631.47252,95177648.66028,88918927.58939,86204712.88977
3160.244492440,96494852.3576,93705661.81968,91424039.40581,95169053.48576,88927173.88925,86190024.52531
3161.666425773,96486723.10784,93719125.61088,91427723.07513,95185846.35473,88933810.35187,86225709.92092
3163.087447076,96486554.21253,93718058.77935,91430043.75075,95191473.63425,88951482.80342,86244812.27772
3164.508921864,96493759.43532,93718195.45584,91432353.21343,95183077.06301,88933639.58212,86197918.95321
3165.930393591,96508502.6563,93719399.06541,91433930.35907,95187856.7796,88946657.41591,86183482.26423
3167.351417864,96497538.47138,93696442.27839,91434671.01133,95183226.60706,88926242.28835,86242131.34822
3168.772883833,96506900.485,93709740.47676,91433941.41593,95166083.50486,88944046.31741,86234510.94245
3170.193898621,96499503.41214,93723959.8634,91437465.87971,95158044.58447,88932409.06166,86171487.13344
3171.615366167,96518085.5161,93751054.07949,91451700.04548,95152030.59755,88932500.71868,86201117.27644
3173.036385288,96515772.5775,93742643.79819,91458949.86776,95178197.77884,88927303.4067,86258906.1732
3174.458312258,96519711.66633,93759217.92971,91456484.33398,95176102.70052,88924145.40354,86226668.55826
3175.878873349,96514295.68618,93754974.80546,91458107.10107,95173667.53047,88926487.88706,86198128.01017
3177.300805227,96503919.51182,93754123.03052,91467359.22537,95179414.85756,88945253.58842,86219176.5236
3178.721826985,96506960.7027,93753841.47606,91462729.51816,95195102.49419,88927846.70583,86203516.52329
3180.143305864,96510909.33154,93750048.98399,91470269.37202,95187300.85177,88933513.3587,86235885.08751
3181.564787470,96504311.57366,93762997.21401,91455599.27077,95183036.88064,88942896.91178,86220983.15872
3182.985805591,96517228.02683,93773273.2889,91460778.48261,95187534.39693,88951385.49814,86210469.12078
3184.407267561,96511787.57127,93770308.12737,91465968.09351,95189840.43879,88944528.37993,86208505.24553
3185.828283500,96520561.39678,93786731.04967,91470945.92458,95185885.32449,88924320.2915,86171717.3275
3187.249755439,96518912.61193,93794326.20959,91475456.29376,95154471.58019,88938394.3317,86173517.61343
3188.670786409,96528253.17409,93786437.14684,91464281.10713,95174881.24932,88948866.5183,86172150.36224
3190.092710348,96528331.89558,93789270.57413,91476836.92146,95183413.46416,88936275.65931,86175059.9806
3191.513278348,96519596.76398,93782020.02967,91491000.57146,95168215.48454,88933818.94483,86154505.25255
3192.935204318,96530789.89397,93799556.22406,91491349.46301,95210775.35128,88936596.59909,86202925.97781
3194.356236106,96519346.18111,93781676.61624,91494967.7266,95201905.38134,88936927.23674,86210664.81989
3195.777705257,96516439.69371,93797250.59321,91494645.72035,95193333.87969,88934630.47714,86191784.25712
3197.199177197,96523616.06816,93798452.12644,91499409.31991,95184297.04164,88937093.88143,86254467.66836
3198.620204469,96515597.74028,93794169.68774,91510396.93742,95191668.68268,88926819.69977,86188181.51944
3200.041678075,96531847.72906,93810444.61983,91507769.2401,95192186.82914,88940485.87708,86207756.68055
3201.462698500,96519970.49497,93793183.18185,91512668.82667,95183942.95863,88932962.60207,86231826.34064
3202.884167015,96539920.49183,93805651.60371,91505806.84801,95168273.38893,88928279.59514,86244985.02742
3204.305191075,96546125.36007,93806892.47616,91505271.64847,95176591.15327,88935279.52236,86267269.16062
3205.727109803,96550814.19315,93827674.44785,91512267.04293,95169623.14527,88916653.23212,86183207.72022
3207.147680469,96556378.25747,93837696.56228,91529769.29235,95194311.69492,88927355.42117,86205365.30358
3208.569609287,96543463.90077,93832874.24383,91528308.18512,95174271.14205,88919989.91983,86219516.42006
3209.990631409,96535043.76946,93833496.96031,91535303.08482,95187107.42816,88933105.57358,86194836.81629
3211.412100106,96536596.80412,93815741.36407,91526161.48685,95193617.83777,88927705.57738,86213520.20454
3212.833559348,96537108.09166,93823082.76862,91529778.49005,95191084.28202,88934011.01769,86191038.03596
3214.254581106,96537028.6539,93828234.96689,91524097.36733,95185858.97073,88951993.07387,86247812.13044
3215.676054106,96547449.25417,93825568.18356,91509587.8643,95188459.84002,88955581.9391,86235462.47984
3217.097075470,96536274.46269,93818559.53755,91514933.08254,95166530.17309,88949546.45265,86290042.90014
3218.518547046,96547408.38077,93827028.95528,91503895.0489,95177551.9078,88937602.10801,86267616.99442
3219.939577167,96544983.19073,93832695.70378,91521592.83034,95172287.75993,88922760.18444,86209898.3363
3221.361504500,96559543.36722,93860142.16006,91532084.92193,95174128.90507,88915528.24682,86217642.26315
3222.782070258,96555868.07904,93860534.01071,91545586.0508,95169094.12508,88911373.91523,86299822.29173
3224.203994137,96536602.88497,93863341.7806,91547970.20989,95178366.55386,88909474.51928,86297653.20333
3225.625001652,96547398.6939,93869408.33473,91557234.38642,95187312.93543,88910722.53421,86288331.89382
3227.046477500,96544401.66564,93855306.0536,91551372.35739,95188041.48904,88925400.88454,86321536.02262
3228.467957652,96549655.73765,93860678.08336,91551518.45309,95199052.83801,88916473.28348,86311445.38424
3229.888983925,96534217.67567,93865346.18023,91551444.37679,95170436.23961,88909820.70747,86340909.92076
3231.310459046,96549198.94378,93855941.70855,91538424.73252,95222898.42469,88923574.55867,86325631.08366
3232.731486076,96560851.11941,93858308.26281,91540686.81247,95239850.30657,88920997.63031,86334993.94756
3234.152963743,96560450.98169,93875476.70573,91539360.28734,95198412.84269,88914151.79473,86311222.21536
3235.573992470,96569955.41753,93877354.25226,91544626.2432,95209590.27362,88908188.88013,86281149.60129
3236.995927531,96555482.15258,93895139.68269,91547164.09176,95223829.14019,88894135.63803,86282902.16374
3238.416496167,96567486.47249,93904963.05842,91551696.62456,95222614.45709,88903145.24266,86281313.49123
3239.838421409,96556163.93702,93888145.86566,91573256.91526,95237322.35887,88895532.43526,86300670.50019
3241.259440137,96553227.17204,93883163.01229,91570742.30113,95251775.71171,88895932.086,86304990.48758
3242.680919743,96554990.54502,93876085.57711,91565112.07129,95238117.02667,88911398.49012,86338010.61253
3244.102398349,96551257.8289,93872679.47243,91568859.26302,95240308.74106,88916003.31419,86266397.79202
3245.523422288,96555538.08476,93864146.57593,91560738.52724,95243137.29365,88917670.13656,86344202.55845
3246.944893015,96559766.10631,93864906.8277,91563001.4662,95220689.88707,88914521.26119,86294615.5212
3248.365912136,96563544.55793,93877421.04878,91551833.19475,95199201.0559,88914986.81454,86319958.61826
3249.787375076,96559035.73514,93889596.46916,91550506.2808,95208869.80224,88924980.53984,86350533.64534
3251.208408470,96564504.78279,93887887.06454,91558834.26556,95213602.76919,88922684.3358,86275960.53155
3252.630339530,96566392.90447,93901582.14502,91568297.70784,95214574.60526,88908911.59883,86284928.58349
3254.050897742,96573295.44139,93910783.0884,91562913.13995,95213995.51708,88901304.30782,86292921.53341
3255.472824621,96567026.65619,93902772.78953,91568708.41055,95222335.04502,88895657.65897,86315190.83607
3256.893848500,96562063.75994,93903396.34567,91570023.73655,95219849.4696,88895714.08379,86283721.34385
3258.315329227,96558717.82301,93894168.81269,91573890.78319,95247744.0665,88897664.42994,86267726.91867
3259.736810409,96549375.55951,93894004.12831,91584614.09112,95248928.03248,88907673.86309,86294292.46385
3261.157833803,96543879.14299,93890832.94866,91564950.33882,95247535.71329,88921050.42006,86282038.45944
3262.579297803,96563788.60257,93882474.45287,91560184.70673,95230863.35832,88912041.45751,86302601.97043
3264.000322924,96566454.09315,93904381.52324,91563631.77811,95223832.12361,88906963.5564,86315676.58848
3265.421781439,96576537.96895,93916367.89355,91567622.28565,95211248.10177,88885101.34792,86353441.30073
3266.842801894,96574140.47026,93902369.5202,91567599.80222,95228304.83575,88887584.05545,86315474.27608
3268.264735470,96570034.339,93919211.22523,91577031.75115,95220175.21576,88893096.18106,86357777.16348
3269.685311591,96566865.77369,93925927.75966,91578905.75272,95247012.13845,88897060.68995,86300146.59486
3271.107235530,96565583.89063,93930158.54699,91587921.74954,95255415.96332,88880726.15954,86329294.14552
3272.528261591,96556137.3021,93911006.17234,91591513.16805,95258796.73089,88897007.99223,86333149.46261
3273.949739015,96552932.01158,93882968.61134,91586568.03106,95273823.21869,88896240.64391,86383727.70126
3275.371216076,96540163.98779,93881251.58476,91565939.71914,95248900.73301,88899033.40604,86350177.50884
3276.792250515,96570799.02836,93888638.12618,91561072.94514,95215157.45444,88897129.18917,86377614.54454
3278.213732364,96565307.71441,93891939.41456,91572836.78216,95189238.71809,88897119.83108,86341510.70981
3279.634769758,96587273.86684,93911564.78947,91565979.09342,95228226.53843,88885440.34778,86337883.49292
3281.056240364,96587686.58797,93930115.45421,91585410.07279,95238217.81965,88876901.2029,86305808.55155
3282.477262000,96579802.56043,93931579.04477,91591348.12836,95236210.2424,88896979.76709,86341829.48773
3283.899184485,96579097.44863,93940252.14709,91595701.51169,95232413.10863,88879394.80981,86367451.14032
3285.319755606,96571847.57376,93930253.36662,91613536.37971,95248571.29057,88876972.8829,86347626.72111
3286.741686879,96562050.63375,93916990.06542,91604285.69625,95227096.56435,88914800.96192,86371975.65109
3288.162702728,96564166.92406,93918700.42909,91610203.45866,95241152.8017,88897490.84172,86383950.03985
3289.584186546,96564622.09561,93908393.33412,91605633.19533,95242268.66484,88895586.68432,86367753.61262
3291.005665212,96560822.70141,93904683.12408,91588217.21489,95231893.8936,88913509.4816,86408274.34255
3292.426688182,96571933.93994,93923394.76972,91583161.35669,95206435.77681,88905183.7396,86405037.03459
3293.848162303,96582736.92036,93924375.59695,91582440.9098,95209836.64074,88900152.05206,86462584.25162
3295.269183394,96593689.76136,93935761.55721,91580701.71283,95205059.78443,88894173.06451,86438753.58592
3296.690656546,96597000.27377,93964452.86762,91592961.20328,95223595.99124,88881004.06047,86484409.52694
