Style,Full
Append Mode,1
Fill Mode,1
Capacity,1000000
Count,14717
Base Time Seconds,1670370281
Base Time Fractional,.661479875
Base Time,12/06/2022 23:44:41.661479875
Scan Relative Time,CH115,CH116,CH117,CH118,CH119,CH120
3107.788095212,96304479.43426,93151513.38913,91001674.63965,94866988.46169,87819700.59265,84199029.62491
3109.209561788,96278971.0733,93129318.34817,91017460.56112,94893403.28403,87799009.59164,84203594.28838
3110.630578878,96271090.98509,93106385.91554,91004918.59229,94893499.21057,87816313.37481,84219489.72954
3112.052508242,96281964.52374,93098168.9965,90994491.88066,94875576.22043,87844582.83501,84245035.35135
3113.473082454,96318272.9906,93087667.72941,91002273.04153,94824461.80211,87833209.96954,84408511.2142
3114.895000303,97353005.45377,91672611.37404,91185765.64344,94958673.25117,87844077.66613,84323371.96043
3116.316011636,96751848.94253,93720270.91084,91369435.1106,95217836.03636,88683131.7576,84958467.6248
3117.737498121,96811023.57502,92695277.39699,91628406.3157,94935125.53368,87950209.03552,84331148.79339
3119.158964727,96750137.37352,93058357.87801,91724707.09536,96690988.24574,88018782.9303,84341977.03635
3120.579985515,95420078.10973,93203479.82289,91262730.55627,88454798.33675,87576977.4165,84012212.69816
3122.001453575,95661632.46432,93000549.64475,90956325.12776,94879639.18241,88258114.31939,84934548.17955
3123.422479121,96469882.29707,93286131.82535,91060580.1231,95058520.1937,88131787.93957,84982355.87326
3124.843945212,96476030.98542,93450817.32838,91211046.55238,95062280.96353,88099866.89046,84957286.10961
3126.264962242,96497328.04758,93496268.28428,91340656.97941,95064490.42597,88112074.59565,85024524.20729
3127.686879545,96528447.38359,93537376.59934,91425150.90855,95104656.31932,88069516.79573,84980067.05993
3129.107456151,96531007.60638,93631201.76814,91366395.05378,95113806.91141,88020613.97624,84981390.70843
3130.529378484,96404755.38692,93506248.29236,91432550.15497,95233565.656,88135948.56776,84927260.52404
3131.950392515,96442333.28922,93514351.68165,91447879.03535,95168293.9723,88147871.59041,84963196.46068
3133.371857242,96461027.75915,93484564.19825,91431604.9856,95168760.55078,88162488.66066,84981233.56086
3134.793323939,96484288.03953,93489041.99026,91428828.31864,95123502.14436,88152935.07728,85019846.9113
3136.214346197,96510930.24747,93480970.31929,91286954.43521,94938258.81243,88262370.41594,85110856.1875
3137.635823864,96571791.09942,93576606.58514,91454378.12593,95125746.96725,88118623.27812,84998461.88561
3139.056846318,96529768.57768,93584807.36351,91463397.11899,95128677.76586,88106480.36338,84963344.36696
3140.478311288,96336992.51832,93814190.68177,91572163.8589,95199855.36284,88222299.00264,84918125.49111
3141.899333773,96221578.6804,93473406.89599,91354623.25668,95031455.93051,88216359.72412,85060219.18929
3143.321253864,96501449.24112,93529886.76432,91482338.10397,95111128.00411,88170641.70715,84987754.99801
3144.741828348,96499347.80122,93555088.34343,91475956.44789,95153158.79911,88156057.19991,84976951.88794
3146.163753742,96507003.5566,93563958.74503,91485996.55113,95149206.00184,88138618.64587,84972542.29215
3147.584769894,96513927.25679,93581124.17164,91514995.54414,95148904.76712,88138189.33624,84974728.32255
3149.006241106,96519216.48227,93591992.43383,91506526.03553,95153749.87199,88111285.02535,85001658.73164
3150.427714864,96503308.21877,93580680.88961,91507895.89454,95161023.73629,88142470.67239,84991094.6589
3151.848740954,96509125.76298,93560947.13068,91506427.86128,95158569.17571,88155168.41377,84945579.76516
3153.270211803,96513741.64686,93545431.9622,91497515.57244,95147513.19202,88152374.49069,84950152.53822
3154.691238439,96537117.91184,93562667.40904,91498686.85332,95147151.72225,88142679.11654,84979529.50811
3156.112705954,96555717.31097,93582489.69198,91498042.57303,95125551.50828,88130110.11176,84973582.9894
3157.533727076,96556549.5264,93598312.28295,91526864.98723,95126984.76328,88111261.51802,84978667.60352
3158.955642894,96542452.21434,93632873.98109,91547034.92846,95135022.42112,88117967.34871,84978064.27561
3160.376212500,96538353.38673,93635999.05726,91579445.79519,95157099.65569,88127101.74291,84965805.84443
3161.798138409,96520576.03606,93631192.37357,91579906.67874,95176240.3353,88143605.20867,84956858.1422
3163.219157954,96503093.24555,93594155.70568,91557321.5933,95178816.28358,88166111.13888,84998484.58251
3164.640631288,96489617.40537,93580171.26,91534871.41181,95171564.17602,88161865.58224,84994472.83111
3166.062087696,96514200.8248,93556963.67563,91533594.44229,95147764.93808,88171011.35124,85022906.48774
3167.483100696,96542547.03663,93586324.81908,91523090.96959,95133231.73078,88176651.05809,85025943.30966
3168.904562484,96571309.6092,93615855.50338,91531515.61715,95110835.35288,88123336.22348,85021116.20063
3170.325587575,96581150.82935,93645149.38108,91559723.87431,95117642.75707,88100337.40267,84978904.45849
3171.747059605,96568846.35318,93661253.64745,91598776.36511,95133766.6473,88102236.55211,84955442.78578
3173.168091363,96546325.32688,93665774.08523,91615708.38821,95147030.83342,88104522.75349,84966791.11741
3174.590011060,96513857.84065,93634528.85537,91619023.6592,95179560.30061,88139244.42225,84980900.5235
3176.010564939,96504391.57082,93587853.15993,91599893.20077,95181686.28603,88157494.8474,85016975.35358
3177.432491696,96531962.28012,93605439.59681,91568136.10872,95153536.73401,88155657.50594,85020834.882
3178.853498757,96547586.29505,93635578.12478,91577805.01733,95114644.37379,88124608.83552,85026182.8315
3180.274972757,96560421.0877,93658570.20803,91592697.05427,95125754.82814,88101633.88842,84999638.40112
3181.696447424,96553623.32503,93666888.78022,91619588.94827,95151710.94731,88107033.69278,85022206.90343
3183.117471514,96544387.98051,93669222.18637,91621095.71757,95156840.47852,88107925.17615,85041470.44533
3184.538945211,96527775.47332,93630948.92676,91626906.06415,95151320.71362,88135722.56423,85030415.30096
3185.959956302,96543422.37067,93634299.56515,91622434.32483,95142239.88743,88148180.6271,85034397.2897
3187.381426696,96552957.45547,93639492.15357,91601862.152,95131024.0398,88124858.42344,85057705.06653
3188.802448757,96559168.84126,93643292.69369,91607584.62923,95104711.76621,88112322.37393,85032022.04411
3190.224367211,96558019.0595,93681412.1299,91627191.72949,95111535.50275,88103401.47929,85037792.93703
3191.644932878,96560473.45142,93688035.44868,91643067.42383,95135518.18214,88103869.90831,85019199.97069
3193.066845302,96535670.8985,93680561.00047,91638069.06754,95156495.10049,88112802.52534,85036963.13833
3194.487868272,96526604.75073,93663994.96972,91644092.10622,95161263.53212,88137927.42008,85049925.96818
3195.909352666,96529676.63631,93639704.54179,91651403.70702,95161035.04755,88147289.4597,85051615.85102
3197.330809605,96535543.61466,93635674.07248,91610894.034,95139251.93967,88140077.35065,85050446.15001
3198.751829393,96567807.76399,93638801.80614,91600013.72296,95111570.90221,88124375.81967,85060350.15732
3200.173297424,96594123.80669,93690549.8772,91608266.01949,95084725.41784,88099260.47258,85072536.54063
3201.594318818,96613625.36064,93707720.80642,91634907.26486,95088299.82499,88063410.51168,85047806.85258
3203.015785333,96586317.41391,93727450.84584,91668564.40298,95133227.20287,88081936.55073,85018079.19627
3204.436807090,96560850.76666,93713780.78081,91687649.39558,95171337.73277,88095328.12178,85019312.1414
3205.858724363,96521256.02634,93669216.0724,91669397.99543,95181762.07765,88116079.60796,85027749.9397
3207.279305727,96521037.55628,93661791.02595,91655465.97019,95173809.15075,88120856.2335,85042426.40283
3208.701224727,96523722.08867,93661928.55825,91629685.19854,95137480.66692,88128351.55396,85072661.5744
3210.122248666,96564540.02946,93668725.06821,91625637.13513,95116475.37036,88098735.92982,85040394.90777
3211.543721666,96585294.41148,93695333.45922,91614983.21951,95111622.06146,88080797.37792,85056781.09794
3212.965198424,96605632.26106,93725962.11235,91648510.93632,95120995.85142,88067016.27376,85037893.09647
3214.386219818,96581110.93992,93718088.54967,91682940.86204,95132526.23421,88071491.17419,85056273.65817
3215.807688030,96566549.7239,93723376.03983,91677019.95727,95150944.86662,88094785.51072,85048288.05179
3217.228721151,96546438.87363,93702723.20676,91682427.91989,95133869.03207,88098630.28037,85062162.80102
3218.650189484,96564088.55158,93678466.51981,91652587.71519,95138962.35343,88086228.19494,85057260.9437
3220.071216060,96575250.65913,93699052.74496,91646041.99272,95126647.67566,88084470.4942,85066660.87746
3221.493137545,96587869.7596,93731047.16738,91655860.29939,95112866.30463,88076405.5107,85049735.76131
3222.913706272,96579438.46029,93738783.16748,91676619.11003,95136660.86594,88059470.51076,85051782.9532
3224.335640211,96565343.70548,93734373.39898,91681598.62447,95143354.95463,88111967.48732,85066827.25761
3225.756662894,96563672.90353,93714253.75226,91683735.64475,95154749.65716,88106860.08602,85086460.67754
3227.178140894,96553975.7726,93698497.9,91664344.84101,95153240.01553,88112625.27911,85082513.72131
3228.599602409,96568962.62946,93693806.64834,91647760.64285,95131523.73092,88116434.66948,85105659.89481
3230.020619682,96595396.87396,93700050.64338,91640144.11719,95096772.31012,88099492.81899,85097503.63813
3231.442099197,96618187.37982,93725069.46155,91659095.61731,95095974.98393,88071108.53962,85095944.42257
3232.863125682,96608976.22689,93757425.78935,91676614.82459,95101159.26595,88051776.27921,85079410.09675
3234.284596591,96592855.37452,93767817.51016,91707143.08075,95128637.9696,88078521.77601,85071983.38512
3235.705613682,96571944.69529,93755900.45432,91711498.27703,95157488.94353,88085852.62794,85088324.6576
3237.127537045,96545781.5654,93725291.02371,91695850.86976,95165585.78483,88109437.25416,85077234.61382
3238.548095803,96542053.61283,93710711.13666,91677577.7021,95159527.40257,88124410.07094,85117321.13422
3239.970008773,96565760.6158,93692548.36098,91659899.18887,95146881.28816,88118369.43086,85093885.10406
3241.391025197,96587048.50291,93708611.70538,91642746.01364,95108936.98506,88093367.57037,85106078.75933
3242.812503136,96613783.87605,93728878.63194,91666380.01035,95087242.02008,88078348.33182,85069552.07755
3244.233972500,96614857.49373,93772505.12999,91677348.21582,95096688.15906,88059342.62587,85084957.54977
3245.654998106,96611023.26241,93771732.13592,91710666.76723,95129684.95111,88060959.71737,85063549.43204
3247.076463470,96578950.25736,93751797.40474,91722908.15613,95185190.1125,88090824.93965,85060973.40905
3248.497480470,96567740.48713,93709583.9378,91708890.04828,95164430.88986,88106131.17387,85064426.23241
3249.918950803,96568095.29748,93711002.27154,91689477.77373,95150483.5525,88109987.2465,85072540.57246
3251.339971863,96582368.14142,93729428.19338,91675630.36165,95131777.69156,88097126.43942,85076250.3174
3252.761892894,96597292.88457,93747211.70828,91669840.25173,95119139.62788,88090251.87372,85076897.27929
3254.182458863,96608798.80479,93765267.2007,91683577.16599,95115840.07944,88081152.29807,85075440.161
3255.604384606,96608882.02204,93761935.47227,91697036.64542,95138608.60361,88091059.76431,85062900.63358
3257.025394152,96593314.30128,93756190.40763,91693028.28661,95142343.30383,88104860.65658,85061677.62663
3258.446871031,96575895.81408,93741423.45698,91697939.70078,95154594.89423,88113475.13257,85097984.7537
3259.868338637,96589258.51568,93730286.38389,91677198.459,95137107.29069,88115624.64987,85109054.33484
3261.289361485,96596972.07878,93733131.03245,91671906.53945,95126868.63872,88101318.6699,85108863.78453
3262.710830394,96632521.49822,93766938.50348,91660687.81856,95112449.26719,88075611.94889,85091615.67083
3264.131850940,96626279.98101,93776404.85329,91683664.49211,95110334.10904,88071877.28232,85063593.71461
3265.553311697,96595696.17839,93806013.23958,91710360.90831,95137577.12252,88078250.53552,85069437.31383
3266.974334515,96579934.46342,93788174.42334,91703999.35839,95169249.55509,88099054.31027,85071351.11806
3268.396250243,96560800.97045,93759674.02737,91705745.11283,95175395.81873,88107900.77805,85068789.59099
3269.816814303,96558445.56215,93743313.34912,91683115.25019,95154652.51912,88111452.88733,85065876.91342
3271.238735758,96582848.47929,93731728.60206,91667338.13766,95155863.87483,88121469.49601,85077983.8394
3272.659750243,96613808.91697,93748374.96562,91651364.76869,95117808.72041,88086235.55229,85090221.80156
3274.081228697,96634388.43392,93781941.53149,91670878.50078,95099126.04229,88066045.00983,85093223.5215
3275.502702909,96634983.28028,93814931.27671,91698630.85683,95131138.15327,88035369.51753,85069488.89857
3276.923720182,96602868.48711,93836509.37294,91724573.01646,95136859.97079,88059556.75022,85047004.99294
3278.345190424,96574596.38463,93789064.43562,91723286.89676,95166124.63836,88085345.28732,85068165.45072
3279.766215606,96558460.55024,93762324.4595,91721012.90294,95172308.34628,88103813.35955,85091792.40389
3281.187678697,96557804.68438,93741417.39076,91684388.76155,95152664.33707,88087334.79833,85091510.9573
3282.608691970,96589883.04562,93749366.08607,91676569.63266,95107479.41222,88081624.99311,85102162.62711
3284.030609606,96614593.66429,93778264.50539,91683808.82459,95102794.43446,88072490.70181,85091447.29359
3285.451176742,96610724.63252,93798686.90508,91701520.6586,95114790.43763,88048227.24563,85068246.99661
3286.873098439,96601727.57748,93789489.58906,91712420.81098,95127760.1424,88043108.20548,85095588.52914
3288.294116924,96578684.14448,93792847.19181,91718385.02407,95141721.57417,88063211.95116,85081037.07514
3289.715603773,96572489.75899,93760535.64938,91696004.36139,95155971.1638,88074365.9094,85104499.61133
3291.137072833,96590767.19426,93743040.88784,91678159.25647,95136316.14405,88083489.12659,85127106.51091
3292.558076348,96604844.18969,93752429.27878,91679714.47121,95124383.47093,88061941.01258,85128858.30347
3293.979535924,96627477.65404,93793132.61682,91687152.33991,95113273.90116,88040735.19765,85115323.19407
3295.400559379,96616357.56733,93821232.40162,91713369.02227,95128468.0522,88039694.81529,85099701.83324
3296.822025227,96592862.01677,93799001.65676,91727550.83341,95155644.86047,88046866.84771,85132370.11587
3298.243042076,96580180.42795,93798903.80981,91718860.61336,95168255.63033,88073190.79169,85116973.16127
3299.664962167,96573226.77248,93779204.25205,91696486.91261,95168564.22995,88085212.48347,85146846.84837
3301.085532742,96580320.03294,93772667.0651,91675840.14736,95145437.95843,88081082.24682,85158931.88366
3302.507454924,96612559.88612,93768771.6497,91669295.74192,95115759.46874,88060611.27769,85170898.07064
3303.928476833,96633478.20088,93801240.27404,91679460.8917,95105191.88986,88039531.87031,85161879.82619
3305.349960136,96643122.38756,93831318.53936,91697702.54315,95094568.173,88019720.00946,85161014.82406
3306.771422076,96616654.10379,93837698.6205,91733416.53331,95130875.65673,88017081.28639,85154190.11743
3308.192445651,96590479.3804,93830828.64976,91744616.90182,95164376.06089,88024315.69465,85120445.8606
3309.613912803,96555485.97416,93787661.74448,91723757.25278,95176810.48504,88062143.75648,85158167.75708
3311.034929864,96560492.01168,93761997.02343,91698962.82479,95165005.20647,88073709.71863,85167035.06709
3312.456391439,96583721.54168,93764285.64193,91675439.07575,95133701.28387,88063031.56418,85182942.48093
3313.877414500,96623537.05895,93783434.80615,91684906.85168,95096681.32882,88035463.32277,85187358.49588
3315.299338318,96636446.63777,93813150.22413,91696883.68158,95110078.29693,88014122.70927,85168721.28052
3316.719904303,96618636.67871,93839504.53626,91722049.20012,95120309.66123,87999794.01824,85139182.22888
3318.141820787,96611808.20651,93817849.80719,91729421.84413,95146868.18869,88021703.45988,85142305.40048
