865.064	3725.94
865.508	3675.95
865.953	3781.97
866.398	3633.98
866.842	3750
867.286	3656.01
867.73	3602.03
868.174	3682.04
868.619	3754.06
869.062	3748.07
869.505	3682.09
869.949	3598.1
870.392	3644.12
870.835	3658.13
871.279	3576.15
871.721	3742.16
872.164	3598.18
872.606	3688.2
873.049	3620.21
873.491	3646.23
873.933	3566.24
874.375	3662.26
874.817	3684.27
875.259	3538.29
875.7	3564.3
876.141	3594.32
876.583	3686.33
877.024	3648.35
877.465	3610.36
877.906	3588.38
878.346	3628.39
878.787	3592.41
879.227	3576.42
879.668	3602.44
880.108	3528.45
880.548	3586.47
880.987	3590.49
881.428	3606.5
881.867	3640.52
882.306	3502.53
882.745	3586.55
883.185	3544.56
883.624	3608.58
884.063	3528.59
884.501	3624.61
884.94	3554.62
885.379	3584.64
885.817	3524.65
886.255	3580.67
886.693	3566.68
887.131	3528.7
887.568	3550.71
888.006	3522.73
888.443	3580.74
888.88	3512.76
889.317	3520.78
889.754	3576.79
890.191	3506.81
890.628	3564.82
891.065	3556.84
891.501	3508.85
891.937	3502.87
892.374	3396.88
892.81	3574.9
893.246	3548.91
893.681	3470.93
894.117	3568.94
894.552	3480.96
894.987	3480.97
895.422	3512.99
895.858	3553
896.293	3517.02
896.728	3541.03
897.161	3557.05
897.596	3495.06
898.03	3507.08
898.465	3465.1
898.898	3523.11
899.332	3517.13
899.766	3459.14
900.2	3449.16
900.633	3491.17
901.067	3421.19
901.5	3433.2
901.932	3527.22
902.366	3423.23
902.798	3453.25
903.231	3483.26
903.663	3421.28
904.095	3513.29
904.528	3427.31
904.959	3457.32
905.391	3443.34
905.823	3441.35
906.255	3455.37
906.686	3451.39
907.117	3393.4
907.548	3409.42
907.98	3441.43
908.41	3503.45
908.841	3503.46
909.271	3529.48
909.702	3343.49
910.132	3455.51
910.562	3403.52
910.993	3457.54
911.422	3451.55
911.851	3445.57
912.282	3335.58
912.711	3437.6
913.14	3459.61
913.57	3405.63
913.998	3443.64
914.427	3417.66
914.856	3391.68
915.285	3427.69
915.713	3409.71
916.141	3409.72
916.569	3465.74
916.997	3465.75
917.425	3357.77
917.853	3401.78
918.28	3319.8
918.707	3407.81
919.135	3323.83
919.562	3347.84
919.989	3391.86
920.416	3301.87
920.843	3435.89
921.269	3395.9
921.695	3345.92
922.122	3411.93
922.548	3333.95
922.974	3381.96
923.399	3373.98
923.825	3368
924.251	3356.01
924.676	3344.03
925.102	3388.04
925.526	3408.06
925.951	3352.07
926.376	3340.09
926.801	3380.1
927.226	3282.12
927.65	3356.13
928.075	3316.15
928.499	3344.16
928.923	3328.18
929.347	3284.19
929.771	3362.21
930.194	3304.22
930.617	3314.24
931.04	3352.25
931.464	3368.27
931.887	3320.29
932.31	3358.3
932.732	3298.32
933.154	3248.33
933.577	3306.35
934	3316.36
934.422	3316.38
934.843	3322.39
935.265	3424.41
935.687	3278.42
936.109	3354.44
936.53	3232.45
936.951	3262.47
937.373	3274.48
937.793	3338.5
938.214	3308.51
938.635	3330.53
939.055	3262.54
939.476	3288.56
939.896	3290.58
940.316	3262.59
940.736	3280.61
941.156	3252.62
941.576	3318.72
941.995	3284.79
942.415	3342.81
942.834	3294.25
943.253	3261.23
943.672	3310.6
944.091	3254.49
944.51	3294.84
944.928	3260.55
945.347	3274.66
945.765	3266.8
946.183	3260.79
946.601	3256.51
947.019	3220.28
947.436	3255.35
947.854	3277.14
948.271	3276.2
948.688	3316.83
949.106	3299.77
949.522	3247.92
949.94	3248.3
950.356	3281.64
950.772	3298.63
951.189	3277.52
951.605	3257.5
952.021	3209.26
952.438	3238.9
952.853	3333.84
953.269	3246.01
953.685	3234.75
954.1	3305.1
954.515	3208.92
954.931	3207.59
955.345	3225.77
955.76	3256.44
956.175	3207.76
956.59	3150.13
957.004	3192.7
957.418	3247.67
957.832	3209.55
958.246	3225.8
958.66	3200.92
959.073	3230.08
959.487	3234.23
959.901	3207.4
960.314	3168.01
960.727	3179.19
961.14	3184.7
961.552	3210.36
961.965	3141.51
962.378	3188.22
962.791	3156.79
963.203	3168.62
963.615	3195.18
964.027	3209.42
964.438	3194.53
964.85	3166.22
965.261	3159.12
965.673	3150.54
966.084	3159.75
966.495	3115.87
966.906	3127.59
967.317	3154.82
967.728	3186.56
968.139	3197.98
968.549	3152.87
968.959	3173.08
969.369	3159
969.779	3164.9
970.189	3136
970.599	3137.02
971.008	3155.66
971.417	3154.17
971.826	3161.39
972.235	3135.52
972.644	3111.09
973.053	3142.65
973.462	3130.67
973.871	3119.8
974.279	3149.07
974.687	3139.32
975.096	3125.52
975.504	3110.63
975.912	3153.43
976.319	3127.92
976.726	3102.01
977.134	3132.78
977.541	3139.04
977.948	3150.54
978.355	3163.25
978.762	3135.67
979.168	3117.46
979.575	3119.71
979.981	3095.27
980.388	3102.04
980.794	3092.09
981.2	3120.43
981.605	3127.77
982.011	3138.64
982.417	3153.43
982.822	3107.31
983.227	3117.35
983.632	3065.88
984.037	3122.25
984.443	3095.26
984.846	3089.61
985.251	3066.57
985.656	3050.77
986.06	3080.99
986.464	3135.77
986.868	3116.08
987.316	3057.73
987.773	3123.89
988.23	3110.05
988.687	3024.22
989.144	3146.38
989.602	3108.54
990.058	3060.7
990.515	3102.87
990.971	3061.03
991.428	3075.19
991.884	3093.35
992.341	3073.52
992.797	2975.68
993.253	3049.84
993.709	3106
994.164	3036.17
994.62	3098.33
995.075	3062.49
995.53	3086.65
995.986	3074.82
996.441	3078.98
996.896	3075.14
997.351	3067.3
997.806	3065.47
998.26	3029.63
998.714	2987.79
999.168	3095.96
999.623	3020.12
1000.08	3030.28
1000.53	3058.44
1000.98	2990.61
1001.44	3032.77
1001.89	3062.93
1002.35	2959.09
1002.8	2997.26
1003.25	3049.42
1003.71	3037.58
1004.16	3059.74
1004.61	3045.91
1005.06	3064.07
1005.52	3028.23
1005.97	3030.39
1006.42	3052.56
1006.87	3030.72
1007.32	2974.88
1007.78	3099.04
1008.23	3025.21
1008.68	3021.37
1009.13	2995.53
1009.58	2981.7
1010.03	3017.86
1010.49	2986.02
1010.94	2978.18
1011.39	3026.35
1011.84	2998.51
1012.29	2976.67
1012.74	3010.83
1013.19	2973
1013.64	2987.16
1014.09	3015.32
1014.54	2977.48
1014.99	3041.65
1015.44	3015.81
1015.89	2975.97
1016.34	3006.13
1016.79	2954.3
1017.24	2970.46
1017.69	2876.62
1018.14	2972.78
1018.58	3028.95
1019.03	2995.11
1019.48	2929.27
1019.93	2983.44
1020.38	2941.6
1020.83	3007.76
1021.28	2987.92
1021.72	2922.09
1022.17	3022.25
1022.62	2928.41
1023.07	2920.57
1023.51	2924.74
1023.96	2974.9
1024.41	2975.06
1024.86	2971.22
1025.3	2953.39
1025.75	2993.55
1026.2	2955.71
1026.64	2911.87
1027.09	2898.04
1027.54	2902.2
1027.98	2916.36
1028.43	2928.52
1028.87	2928.69
1029.32	2862.85
1029.76	2941.01
1030.21	2915.18
1030.66	2971.34
1031.1	2925.5
1031.55	2929.66
1031.99	2935.83
1032.44	2943.99
1032.88	2896.15
1033.33	2950.31
1033.77	2928.48
1034.21	2994.64
1034.66	2830.8
1035.1	2902.96
1035.55	2951.13
1035.99	2915.29
1036.43	2857.45
1036.88	2911.61
1037.32	2831.78
1037.77	2909.94
1038.21	2874.1
1038.65	2892.26
1039.1	2790.43
1039.54	2902.59
1039.98	2874.75
1040.42	2900.91
1040.87	2907.08
1041.31	2929.24
1041.75	2859.4
1042.19	2873.57
1042.63	2891.73
1043.08	2939.89
1043.52	2844.05
1043.96	2892.22
1044.4	2900.38
1044.84	2864.54
1045.28	2862.7
1045.72	2914.87
1046.17	2877.03
1046.61	2925.19
1047.05	2837.35
1047.49	2905.52
1047.93	2873.68
1048.37	2849.84
1048.81	2882
1049.25	2886.17
1049.69	2866.33
1050.13	2866.49
1050.57	2928.66
1051.01	2860.82
1051.45	2830.98
1051.89	2851.14
1052.33	2891.31
1052.76	2881.47
1053.2	2855.63
1053.64	2853.79
1054.08	2853.96
1054.52	2774.12
1054.96	2830.28
1055.4	2824.44
1055.83	2842.61
1056.27	2880.77
1056.71	2844.93
1057.15	2885.09
1057.59	2853.26
1058.02	2883.42
1058.46	2823.58
1058.9	2811.74
1059.34	2901.91
1059.77	2780.07
1060.21	2862.23
1060.65	2854.4
1061.08	2830.56
1061.52	2826.72
1061.96	2872.88
1062.39	2807.05
1062.83	2901.21
1063.26	2827.37
1063.7	2799.53
1064.14	2815.7
1064.57	2853.86
1065.01	2828.02
1065.44	2844.18
1065.88	2834.35
1066.31	2854.51
1066.75	2842.67
1067.18	2846.83
1067.62	2803
1068.05	2781.16
1068.49	2835.32
1068.92	2829.48
1069.35	2845.65
1069.79	2813.81
1070.22	2851.97
1070.66	2892.13
1071.09	2722.3
1071.52	2834.46
1071.96	2792.62
1072.39	2896.79
1072.82	2854.95
1073.26	2815.11
1073.69	2795.27
1074.12	2777.44
1074.55	2845.6
1074.99	2751.76
1075.42	2807.92
1075.85	2854.09
1076.28	2792.25
1076.72	2750.41
1077.15	2806.57
1077.58	2844.74
1078.01	2762.9
1078.44	2765.06
1078.87	2741.22
1079.3	2857.39
1079.74	2787.55
1080.17	2799.71
1080.6	2777.87
1081.03	2812.04
1081.46	2770.2
1081.89	2786.36
1082.32	2816.53
1082.75	2764.69
1083.18	2850.85
1083.61	2745.01
1084.04	2815.18
1084.47	2757.34
1084.9	2815.5
1085.33	2853.66
1085.76	2773.83
1086.19	2811.99
1086.62	2764.15
1087.05	2734.31
1087.47	2764.48
1087.9	2804.64
1088.33	2740.8
1088.76	2712.96
1089.19	2807.13
1089.62	2715.29
1090.04	2833.45
1090.47	2743.61
1090.9	2759.78
1091.33	2809.94
1091.76	2710.1
1092.18	2786.27
1092.61	2796.43
1093.04	2702.59
1093.46	2800.75
1093.89	2794.92
1094.32	2741.08
1094.74	2781.24
1095.17	2749.4
1095.6	2767.57
1096.02	2723.73
1096.45	2753.89
1096.88	2756.05
1097.3	2730.22
1097.73	2680.38
1098.15	2814.54
1098.58	2784.7
1099	2726.87
1099.43	2721.03
1099.85	2755.19
1100.28	2717.35
1100.7	2737.52
1101.13	2769.68
1101.55	2689.84
1101.98	2738.01
1102.4	2804.17
1102.82	2780.33
1103.25	2694.49
1103.67	2744.66
1104.1	2726.82
1104.52	2754.98
1104.94	2695.14
1105.37	2715.31
1105.79	2781.47
1106.21	2705.63
1106.64	2699.79
1107.06	2703.96
1107.48	2718.12
1107.9	2730.28
1108.33	2712.44
1108.75	2804.61
1109.17	2718.77
1109.59	2790.93
1110.02	2741.09
1110.44	2761.26
1110.86	2731.42
1111.28	2719.58
1111.7	2731.75
1112.12	2699.91
1112.54	2710.07
1112.97	2728.23
1113.39	2686.4
1113.81	2714.56
1114.23	2712.72
1114.65	2792.88
1115.07	2757.05
1115.49	2787.21
1115.91	2731.37
1116.33	2699.53
1116.75	2745.7
1117.17	2741.86
1117.59	2710.02
1118.01	2696.18
1118.43	2684.35
1118.85	2658.51
1119.27	2714.67
1119.69	2694.83
1120.1	2749
1120.52	2739.16
1120.94	2733.32
1121.36	2727.49
1121.78	2733.65
1122.2	2681.81
1122.62	2697.97
1123.03	2744.14
1123.45	2752.3
1123.87	2694.46
1124.29	2748.62
1124.7	2696.79
1125.12	2704.95
1125.54	2749.11
1125.96	2693.27
1126.37	2693.44
1126.79	2665.6
1127.21	2683.76
1127.62	2687.92
1128.04	2714.09
1128.45	2676.25
1128.87	2670.41
1129.29	2690.57
1129.7	2632.74
1130.12	2654.9
1130.53	2635.06
1130.95	2629.23
1131.36	2667.39
1131.78	2673.55
1132.2	2659.71
1132.61	2699.88
1133.03	2680.04
1133.44	2688.2
1133.85	2738.36
1134.27	2680.53
1134.68	2606.69
1135.1	2648.85
1135.51	2659.01
1135.93	2679.18
1136.34	2669.34
1136.75	2583.5
1137.17	2643.66
1137.58	2691.83
1137.99	2663.99
1138.41	2568.15
1138.82	2650.31
1139.23	2684.48
1139.65	2656.64
1140.06	2650.8
1140.47	2616.97
1140.88	2639.13
1141.3	2643.29
1141.71	2663.45
1142.12	2657.62
1142.53	2697.78
1142.94	2699.94
1143.35	2676.1
1143.77	2656.27
1144.18	2614.43
1144.59	2666.59
1145	2642.75
1145.41	2688.92
1145.82	2613.08
1146.23	2671.24
1146.64	2709.4
1147.05	2681.57
1147.46	2669.73
1147.87	2709.89
1148.28	2670.05
1148.69	2622.22
1149.1	2634.38
1149.51	2660.54
1149.92	2634.71
1150.33	2630.87
1150.74	2639.03
1151.15	2653.19
1151.56	2701.36
1151.97	2721.52
1152.38	2631.68
1152.79	2609.84
1153.19	2662.01
1153.6	2632.17
1154.01	2652.33
1154.42	2702.49
1154.83	2692.66
1155.24	2684.82
1155.64	2692.98
1156.05	2627.14
1156.46	2619.31
1156.87	2587.47
1157.27	2661.63
1157.68	2677.79
1158.09	2579.96
1158.49	2614.12
1158.9	2628.28
1159.31	2660.45
1159.71	2646.61
1160.12	2648.77
1160.53	2618.93
1160.93	2665.1
1161.34	2633.26
1161.74	2625.42
1162.15	2609.58
1162.55	2653.75
1162.96	2681.91
1163.36	2572.07
1163.77	2650.23
1164.18	2672.4
1164.58	2646.56
1164.98	2602.72
1165.39	2662.88
1165.79	2703.05
1166.2	2659.21
1166.6	2643.37
1167.01	2687.53
1167.41	2655.7
1167.81	2613.86
1168.22	2670.02
1168.62	2702.19
1169.03	2702.35
1169.43	2642.51
1169.83	2598.67
1170.23	2588.84
1170.64	2587
1171.04	2675.16
1171.44	2591.32
1171.85	2685.49
1172.25	2655.65
1172.65	2591.81
1173.05	2655.97
1173.45	2578.14
1173.86	2656.3
1174.26	2580.46
1174.66	2632.62
1175.06	2544.79
1175.46	2650.95
1175.86	2611.11
1176.27	2661.27
1176.67	2603.44
1177.07	2611.6
1177.47	2601.76
1177.87	2579.92
1178.27	2586.09
1178.67	2582.25
1179.07	2608.41
1179.47	2550.58
1179.87	2546.74
1180.27	2618.9
1180.67	2593.06
1181.07	2541.23
1181.47	2563.39
1181.87	2569.55
1182.27	2539.71
1182.66	2575.88
1183.06	2564.04
1183.46	2592.2
1183.86	2628.36
1184.26	2564.53
1184.66	2594.69
1185.06	2520.85
1185.45	2559.01
1185.85	2631.18
1186.25	2579.34
1186.65	2583.5
1187.05	2571.67
1187.44	2583.83
1187.84	2571.99
1188.24	2576.15
1188.63	2598.32
1189.03	2562.48
1189.43	2586.64
1189.82	2560.8
1190.22	2546.97
1190.62	2533.13
1191.01	2523.29
1191.41	2615.45
1191.81	2589.62
1192.2	2595.78
1192.6	2563.94
1192.99	2580.1
1193.39	2518.27
1193.78	2502.43
1194.18	2566.59
1194.57	2516.75
1194.97	2514.92
1195.36	2511.08
1195.76	2607.24
1196.15	2531.41
1196.55	2557.57
1196.94	2597.73
1197.34	2553.89
1197.73	2538.06
1198.12	2546.22
1198.52	2556.38
1198.91	2514.54
1199.31	2564.71
1199.7	2478.87
1200.09	2527.03
1200.48	2527.19
1200.88	2571.36
1201.27	2517.52
1201.66	2571.68
1202.06	2547.84
1202.45	2528.01
1202.84	2584.17
1203.23	2498.33
1203.63	2518.49
1204.02	2526.66
1204.41	2494.82
1204.8	2524.98
1205.19	2467.14
1205.58	2507.31
1205.98	2491.47
1206.37	2453.63
1206.76	2509.8
1207.15	2529.96
1207.54	2604.12
1207.93	2578.28
1208.32	2502.45
1208.71	2576.61
1209.1	2514.77
1209.49	2578.93
1209.88	2521.1
1210.27	2487.26
1210.66	2543.42
1211.05	2531.58
1211.44	2491.75
1211.83	2553.91
1212.22	2560.07
1212.61	2572.23
1213	2560.4
1213.39	2534.56
1213.77	2510.72
1214.16	2518.88
1214.55	2577.05
1214.94	2537.21
1215.33	2523.37
1215.72	2529.54
1216.1	2515.7
1216.49	2519.86
1216.88	2556.02
1217.27	2498.19
1217.65	2570.35
1218.04	2510.51
1218.43	2478.67
1218.82	2544.84
1219.2	2453
1219.59	2485.16
1219.98	2569.32
1220.36	2477.49
1220.75	2465.65
1221.13	2543.81
1221.52	2479.97
1221.91	2596.14
1222.29	2460.3
1222.68	2506.46
1223.06	2518.63
1223.45	2468.79
1223.83	2530.95
1224.22	2491.11
1224.6	2471.28
1224.99	2479.44
1225.37	2487.6
1225.76	2443.76
1226.14	2497.93
1226.53	2512.09
1226.91	2466.25
1227.3	2490.41
1227.68	2502.58
1228.06	2474.74
1228.45	2496.9
1228.83	2509.06
1229.21	2429.23
1229.6	2493.39
1229.98	2431.55
1230.36	2497.71
1230.75	2453.88
1231.13	2428.04
1231.51	2528.2
1231.9	2428.36
1232.28	2446.53
1232.66	2494.69
1233.04	2496.85
1233.42	2465.02
1233.81	2479.18
1234.19	2517.34
1234.57	2421.5
1234.95	2417.67
1235.33	2495.83
1235.71	2413.99
1236.09	2448.15
1236.48	2484.32
1236.86	2480.48
1237.24	2450.64
1237.62	2468.8
1238	2496.97
1238.38	2461.13
1238.76	2471.29
1239.14	2431.45
1239.52	2529.62
1239.9	2441.78
1240.28	2485.94
1240.66	2482.1
1241.04	2432.27
1241.42	2504.43
1241.8	2428.59
1242.17	2426.76
1242.55	2454.92
1242.93	2485.08
1243.31	2475.24
1243.69	2443.41
1244.07	2483.57
1244.45	2485.73
1244.82	2487.89
1245.2	2440.06
1245.58	2442.22
1245.96	2528.38
1246.33	2420.54
1246.71	2480.71
1247.09	2374.87
1247.47	2483.03
1247.84	2457.19
1248.22	2405.36
1248.6	2463.52
1248.97	2429.68
1249.35	2389.84
1249.73	2478.01
1250.1	2444.17
1250.48	2390.33
1250.86	2416.5
1251.23	2422.66
1251.61	2404.82
1251.98	2446.98
1252.36	2405.15
1252.73	2433.31
1253.11	2455.47
1253.48	2421.63
1253.86	2435.8
1254.23	2413.96
1254.61	2472.12
1254.98	2428.28
1255.36	2386.45
1255.73	2480.61
1256.11	2434.77
1256.48	2450.93
1256.85	2381.1
1257.23	2387.26
1257.6	2381.42
1257.97	2437.58
1258.35	2429.75
1258.72	2421.91
1259.09	2384.07
1259.47	2382.24
1259.84	2352.4
1260.21	2402.56
1260.58	2358.72
1260.96	2388.89
1261.33	2341.05
1261.7	2465.21
1262.07	2381.37
1262.45	2413.54
1262.82	2471.7
1263.19	2387.86
1263.56	2314.02
1263.93	2356.19
1264.3	2390.35
1264.67	2410.51
1265.05	2454.67
1265.42	2384.84
1265.79	2399
1266.16	2395.16
1266.53	2381.32
1266.9	2371.49
1267.27	2373.65
1267.64	2377.81
1268.01	2419.98
1268.38	2378.14
1268.75	2374.3
1269.12	2426.46
1269.49	2392.63
1269.86	2392.79
1270.23	2398.95
1270.59	2415.11
1270.96	2433.28
1271.33	2397.44
1271.7	2421.6
1272.07	2371.76
1272.44	2405.93
1272.81	2368.09
1273.17	2364.25
1273.54	2388.41
1273.91	2374.58
1274.28	2372.74
1274.65	2404.9
1275.01	2339.06
1275.38	2415.23
1275.75	2337.39
1276.11	2419.55
1276.48	2413.72
1276.85	2385.88
1277.21	2464.04
1277.58	2370.2
1277.95	2406.37
1278.31	2328.53
1278.68	2392.69
1279.05	2404.85
1279.41	2373.02
1279.78	2397.18
1280.14	2405.34
1280.51	2345.5
1280.87	2409.67
1281.24	2395.83
1281.6	2445.99
1281.97	2348.15
1282.33	2408.32
1282.7	2434.48
1283.06	2414.64
1283.43	2332.8
1283.79	2432.97
1284.16	2407.13
1284.52	2353.29
1284.88	2433.46
1285.25	2391.62
1285.61	2383.78
1285.97	2325.94
1286.34	2328.11
1286.7	2376.27
1287.06	2350.43
1287.43	2394.59
1287.79	2406.76
1288.15	2350.92
1288.52	2373.08
1288.88	2379.24
1289.24	2383.41
1289.6	2405.57
1289.96	2365.73
1290.33	2389.89
1290.69	2320.06
1291.05	2376.22
1291.41	2354.38
1291.77	2386.54
1292.13	2376.71
1292.5	2368.87
1292.86	2369.03
1293.22	2357.2
1293.58	2473.36
1293.94	2357.52
1294.3	2391.68
1294.66	2413.85
1295.02	2382.01
1295.38	2404.17
1295.74	2360.33
1296.1	2422.5
1296.46	2350.66
1296.82	2372.82
1297.18	2344.98
1297.54	2349.15
1297.9	2401.36
1298.26	2361.57
1298.61	2345.79
1298.97	2397.24
1299.33	2411.06
1299.69	2380.07
1300.05	2407.96
1300.41	2447.03
1300.76	2377.22
1301.12	2393.61
1301.48	2393.98
1301.84	2495.55
1302.2	2397.13
1302.55	2369.52
1302.91	2402.82
1303.27	2386.64
1303.62	2384.69
1303.98	2457.25
1304.34	2401.02
1304.7	2405.41
1305.05	2426.82
1305.41	2343.79
1305.76	2390.1
1306.12	2352.45
1306.48	2412.21
1306.83	2410.07
1307.19	2391.61
1307.54	2371.9
1307.9	2413.01
1308.25	2425.14
1308.61	2394.58
1308.96	2394.98
1309.32	2383.01
1309.67	2425.75
1310.03	2397.37
1310.38	2393.29
1310.74	2415.37
1311.09	2453.58
1311.45	2424.33
1311.8	2396.21
1312.15	2405.04
1312.51	2414.87
1312.86	2381
1313.22	2368.43
1313.57	2405.05
1313.92	2434.97
1314.27	2429.77
1314.63	2436.52
1314.98	2428.41
1315.33	2407.87
1315.69	2423.04
1316.04	2426.19
1316.39	2399.61
1316.74	2383.39
1317.09	2403.57
1317.45	2393.66
1317.8	2421.99
1318.15	2406.72
1318.5	2437.63
1318.85	2447.91
1319.2	2411.73
1319.56	2421.74
1319.91	2401.57
1320.26	2416.98
1320.61	2431.02
1320.96	2401.31
1321.31	2429.57
1321.66	2447.05
1322.01	2423.64
1322.36	2431.36
1322.71	2385.23
1323.06	2395.51
1323.41	2437.05
1323.76	2446.81
1324.11	2421.93
1324.46	2397.64
1324.81	2388.61
1325.15	2403.65
1325.5	2445.55
1325.85	2438.33
1326.2	2450.29
1326.55	2460.77
1326.9	2441.25
1327.25	2435.47
1327.59	2434.52
1327.94	2429.79
1328.29	2427.97
1328.64	2441.56
1328.99	2433.68
1329.33	2443.7
1329.68	2445.51
1330.03	2444.3
1330.37	2426.49
1330.72	2424.13
1331.07	2381.96
1331.41	2402.43
1331.76	2431
1332.11	2412.72
1332.45	2411.16
1332.8	2453.61
1333.15	2457.25
1333.49	2463.37
1333.84	2420.6
1334.18	2425.05
1334.53	2470.11
1334.87	2452.97
1335.22	2463.38
1335.56	2484.12
1335.91	2456.85
1336.25	2419.64
1336.6	2437.23
1336.94	2470.12
1337.29	2449.58
1337.61	2443.41
1338.01	2393.54
1338.41	2465.68
1338.8	2397.81
1339.2	2461.95
1339.6	2468.08
1340	2364.21
1340.39	2456.35
1340.79	2478.48
1341.19	2502.62
1341.59	2476.75
1341.98	2452.88
1342.38	2465.02
1342.78	2447.15
1343.17	2443.28
1343.57	2461.42
1343.97	2439.55
1344.36	2501.69
1344.76	2405.82
1345.15	2459.95
1345.55	2428.09
1345.95	2458.22
1346.34	2454.36
1346.74	2492.49
1347.13	2474.62
1347.53	2390.76
1347.92	2390.89
1348.32	2425.02
1348.71	2409.16
1349.11	2505.29
1349.5	2409.43
1349.9	2367.56
1350.29	2459.69
1350.69	2453.83
1351.08	2415.96
1351.47	2458.1
1351.87	2434.23
1352.26	2436.36
1352.66	2450.5
1353.05	2450.63
1353.44	2456.76
1353.84	2450.9
1354.23	2463.03
1354.62	2423.17
1355.02	2441.3
1355.41	2421.43
1355.8	2447.57
1356.2	2415.7
1356.59	2441.84
1356.98	2437.97
1357.37	2438.1
1357.76	2470.24
1358.16	2456.37
1358.55	2468.5
1358.94	2420.64
1359.33	2414.77
1359.72	2378.91
1360.12	2413.04
1360.51	2435.17
1360.9	2439.31
1361.29	2429.44
1361.68	2437.58
1362.07	2477.71
1362.46	2463.84
1362.85	2489.98
1363.24	2436.11
1363.64	2460.24
1364.03	2462.38
1364.42	2484.51
1364.81	2462.65
1365.2	2420.78
1365.59	2424.91
1365.98	2377.05
1366.37	2431.18
1366.76	2463.32
1367.14	2433.45
1367.53	2421.58
1367.92	2463.72
1368.31	2489.85
1368.7	2461.98
1369.09	2516.12
1369.48	2444.25
1369.87	2454.39
1370.26	2446.52
1370.64	2424.65
1371.03	2416.79
1371.42	2428.92
1371.81	2361.06
1372.2	2423.19
1372.58	2451.32
1372.97	2375.46
1373.36	2451.59
1373.75	2471.72
1374.13	2441.86
1374.52	2377.99
1374.91	2434.13
1375.3	2506.26
1375.68	2438.39
1376.07	2442.53
1376.46	2484.66
1376.84	2482.8
1377.23	2368.93
1377.62	2425.06
1378	2401.2
1378.39	2467.33
1378.77	2397.46
1379.16	2459.6
1379.54	2449.73
1379.93	2525.87
1380.32	2468
1380.7	2492.13
1381.09	2360.27
1381.47	2404.4
1381.86	2466.54
1382.24	2372.67
1382.63	2432.8
1383.01	2406.94
1383.39	2469.07
1383.78	2433.21
1384.16	2471.34
1384.55	2457.47
1384.93	2451.61
1385.32	2439.74
1385.7	2445.87
1386.08	2472.01
1386.47	2514.14
1386.85	2466.28
1387.23	2428.41
1387.62	2436.54
1388	2432.68
1388.38	2468.81
1388.77	2350.95
1389.15	2449.08
1389.53	2429.21
1389.91	2423.35
1390.3	2437.48
1390.68	2429.61
1391.06	2409.75
1391.44	2443.88
1391.82	2372.02
1392.21	2428.15
1392.59	2408.28
1392.97	2466.42
1393.35	2444.55
1393.73	2534.69
1394.11	2420.82
1394.49	2382.95
1394.87	2473.09
1395.26	2415.22
1395.64	2437.35
1396.02	2461.49
1396.4	2431.62
1396.78	2427.76
1397.16	2391.89
1397.54	2402.02
1397.92	2432.16
1398.3	2384.29
1398.68	2372.43
1399.06	2394.56
1399.44	2378.69
1399.82	2462.83
1400.2	2348.96
1400.58	2405.09
1400.95	2373.23
1401.33	2319.36
1401.71	2377.5
1402.09	2359.63
1402.47	2315.76
1402.85	2297.9
1403.23	2276.03
1403.6	2358.17
1403.98	2304.3
1404.36	2346.43
1404.74	2308.57
1405.12	2324.7
1405.49	2322.83
1405.87	2334.97
1406.25	2329.1
1406.63	2287.24
1407	2339.37
1407.38	2311.5
1407.76	2283.64
1408.13	2261.77
1408.51	2273.91
1408.89	2294.04
1409.26	2274.17
1409.64	2258.31
1410.02	2228.44
1410.39	2262.57
1410.77	2296.71
1411.14	2316.84
1411.52	2278.98
1411.9	2251.11
1412.27	2259.24
1412.65	2257.38
1413.02	2247.51
1413.4	2231.65
1413.77	2295.78
1414.15	2229.91
1414.52	2274.05
1414.9	2276.18
1415.27	2244.31
1415.65	2258.45
1416.02	2226.58
1416.39	2252.72
1416.77	2256.85
1417.14	2176.98
1417.52	2263.12
1417.89	2183.25
1418.26	2211.39
1418.64	2245.52
1419.01	2231.65
1419.38	2231.79
1419.76	2203.92
1420.13	2200.05
1420.5	2190.19
1420.88	2212.32
1421.25	2170.46
1421.62	2178.59
1421.99	2242.72
1422.37	2220.86
1422.74	2216.99
1423.11	2141.13
1423.48	2141.26
1423.85	2167.39
1424.22	2191.53
1424.6	2163.66
1424.97	2255.79
1425.34	2141.93
1425.71	2116.06
1426.08	2192.2
1426.45	2142.33
1426.82	2202.46
1427.19	2124.6
1427.56	2106.73
1427.93	2204.87
1428.31	2133
1428.68	2081.13
1429.05	2145.27
1429.42	2167.4
1429.79	2161.53
1430.16	2141.67
1430.53	2121.8
1430.89	2149.94
1431.26	2142.07
1431.63	2166.2
1432	2134.34
1432.37	2118.47
1432.74	2128.61
1433.11	2116.74
1433.48	2128.87
1433.85	2181.01
1434.22	2059.14
1434.58	2111.27
1434.95	2135.41
1435.32	2111.54
1435.69	2093.68
1436.06	2141.81
1436.42	2119.94
1436.79	2164.08
1437.16	2136.21
1437.53	2128.35
1437.89	2140.48
1438.26	2112.61
1438.63	2136.75
1438.99	2110.88
1439.36	2071.01
1439.73	2061.15
1440.09	2093.28
1440.46	2103.42
1440.83	2125.55
1441.19	2133.68
1441.56	2105.82
1441.93	2129.95
1442.29	2054.09
1442.66	2078.22
